HandLeftX,HandLeftY,HandLeftZ,HandRightX,HandRightY,HandRightZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,hipLeftX,hipLeftY,hipLeftZ,hipRightX,hipRightY,hipRightZ
0.4314657747745514,0.5088653564453125,-0.41649922728538513,0.5802964568138123,0.5130630731582642,-0.2614973783493042,0.4174501895904541,0.4072379469871521,0.0646435096859932,0.5715985894203186,0.4139084219932556,0.14149849116802216,0.44178086519241333,0.749629020690918,-0.02369675226509571,0.550387978553772,0.7516472339630127,0.024720799177885056
0.4314514100551605,0.5088123679161072,-0.4132303297519684,0.5803017616271973,0.5133835673332214,-0.2590417265892029,0.417447030544281,0.4072197675704956,0.06604774296283722,0.5716158151626587,0.4140240550041199,0.1422000676393509,0.4417765140533447,0.7496362924575806,-0.023692242801189423,0.5503580570220947,0.7516443729400635,0.024715203791856766
0.4314018189907074,0.5088111758232117,-0.4172677993774414,0.5802833437919617,0.5135829448699951,-0.2605465352535248,0.41744464635849,0.40718552470207214,0.0647445097565651,0.5716245174407959,0.41405001282691956,0.14107058942317963,0.44173628091812134,0.7496400475502014,-0.023574797436594963,0.5503119826316833,0.7516373991966248,0.024593694135546684
0.43124920129776,0.5088358521461487,-0.41462093591690063,0.5802865028381348,0.5136640071868896,-0.2568187117576599,0.417435884475708,0.4069823920726776,0.06534023582935333,0.5716294050216675,0.4139993488788605,0.1410738229751587,0.44172635674476624,0.749224841594696,-0.02350430190563202,0.5503004789352417,0.7509320378303528,0.024521563202142715
0.43109726905822754,0.5088797211647034,-0.4163963794708252,0.5802168250083923,0.5135768055915833,-0.263538658618927,0.417438268661499,0.40693485736846924,0.0651715025305748,0.5716760158538818,0.4139859974384308,0.13814611732959747,0.44172564148902893,0.7492618560791016,-0.022907378152012825,0.550292432308197,0.7509488463401794,0.023912962526082993
0.4309822618961334,0.5088871121406555,-0.41599559783935547,0.5801220536231995,0.5135267376899719,-0.26142269372940063,0.4174250066280365,0.40690943598747253,0.06515782326459885,0.5716794729232788,0.4139788746833801,0.14105740189552307,0.4417135715484619,0.7493261098861694,-0.023338813334703445,0.5502751469612122,0.7510126233100891,0.024352919310331345
0.4309422969818115,0.5085316300392151,-0.41158461570739746,0.5799614191055298,0.5134978890419006,-0.26137596368789673,0.4174410402774811,0.40691354870796204,0.06617596745491028,0.5716782212257385,0.4139755666255951,0.13807913661003113,0.4417175352573395,0.7493413686752319,-0.022833963856101036,0.5502679944038391,0.7510775923728943,0.023847144097089767
0.43090176582336426,0.5083872675895691,-0.411732017993927,0.5797698497772217,0.5133182406425476,-0.2612917125225067,0.4174128472805023,0.40694090723991394,0.06589119881391525,0.5716094374656677,0.41398653388023376,0.1366237848997116,0.44161614775657654,0.7493689656257629,-0.02268541231751442,0.5501881241798401,0.7512279152870178,0.02369948849081993
0.43089109659194946,0.5082693099975586,-0.41182079911231995,0.5797289609909058,0.5132883787155151,-0.2657143771648407,0.4174104332923889,0.40693962574005127,0.06771676987409592,0.571603000164032,0.41399267315864563,0.13399271667003632,0.4415811598300934,0.749357283115387,-0.021937506273388863,0.5501752495765686,0.7512319684028625,0.022958284243941307
0.43089622259140015,0.5081737637519836,-0.41219234466552734,0.5795809030532837,0.5132861733436584,-0.26710230112075806,0.41740554571151733,0.40687689185142517,0.06784744560718536,0.57159823179245,0.41399067640304565,0.1337735950946808,0.4415578842163086,0.7494121789932251,-0.02189778909087181,0.550164520740509,0.7513494491577148,0.0229207631200552
0.4308754801750183,0.5081446766853333,-0.4124670624732971,0.579555869102478,0.5134908556938171,-0.2679113745689392,0.4173988699913025,0.4068118631839752,0.06833148747682571,0.5715595483779907,0.41398507356643677,0.13186177611351013,0.44155353307724,0.7496424913406372,-0.02147107757627964,0.5501474738121033,0.7514738440513611,0.022487472742795944
0.4308670163154602,0.5081281065940857,-0.4124622344970703,0.5795180201530457,0.5136013627052307,-0.2677652835845947,0.41739654541015625,0.40671873092651367,0.06829029321670532,0.571533739566803,0.4140070676803589,0.13126736879348755,0.4413735270500183,0.7496402859687805,-0.02142411842942238,0.549956738948822,0.7515140175819397,0.022432472556829453
0.43086761236190796,0.5081256031990051,-0.4130047857761383,0.5795625448226929,0.5137121677398682,-0.2675836980342865,0.41735419631004333,0.40647968649864197,0.06798359006643295,0.571440577507019,0.4140281081199646,0.13119472563266754,0.44130104780197144,0.7505900859832764,-0.021434810012578964,0.5497246980667114,0.7522801160812378,0.02243996039032936
0.4310641288757324,0.5081231594085693,-0.4129856526851654,0.5795170664787292,0.513804018497467,-0.26396167278289795,0.41729360818862915,0.4061703383922577,0.06860148161649704,0.571337878704071,0.4140305519104004,0.13136248290538788,0.44127359986305237,0.7510107159614563,-0.02136528119444847,0.5496797561645508,0.7527481317520142,0.022368179634213448
0.4310623109340668,0.5081713199615479,-0.41152524948120117,0.5795561075210571,0.5142022371292114,-0.26174288988113403,0.4172845780849457,0.4061644971370697,0.07157339155673981,0.5713518857955933,0.4140472412109375,0.12932482361793518,0.441114604473114,0.7511088252067566,-0.020659437403082848,0.5492817163467407,0.7534055709838867,0.02163740247488022
0.4310060143470764,0.5083228349685669,-0.42466408014297485,0.5796661972999573,0.5143264532089233,-0.2655194401741028,0.4172537326812744,0.40618181228637695,0.07017489522695541,0.5712858438491821,0.41404789686203003,0.12715162336826324,0.44110336899757385,0.75204998254776,-0.02042202092707157,0.549126923084259,0.7542227506637573,0.021377522498369217
0.4310068190097809,0.5083415508270264,-0.41862088441848755,0.5796929597854614,0.5146349668502808,-0.2457551658153534,0.4172346591949463,0.4062245786190033,0.07065173983573914,0.5712829828262329,0.41400277614593506,0.12919069826602936,0.4410650134086609,0.7522456645965576,-0.02067604847252369,0.5490375757217407,0.7545704245567322,0.02161836251616478
0.4310681223869324,0.5081602931022644,-0.4185275137424469,0.5796651840209961,0.5150306820869446,-0.23469054698944092,0.41713792085647583,0.40618985891342163,0.06916102766990662,0.571095883846283,0.41406235098838806,0.12753647565841675,0.44101643562316895,0.7522527575492859,-0.01992710679769516,0.5489108562469482,0.7546316385269165,0.02081436477601528
0.4310840666294098,0.5081532597541809,-0.4194815158843994,0.5795246362686157,0.5152633190155029,-0.23818135261535645,0.4170377254486084,0.4061841368675232,0.06788311898708344,0.5708433985710144,0.4140101671218872,0.12567481398582458,0.4409107565879822,0.7522316575050354,-0.019313905388116837,0.5486867427825928,0.7546830773353577,0.02017764374613762
0.4309614300727844,0.5081678032875061,-0.431395947933197,0.5795242190361023,0.5154455304145813,-0.24089086055755615,0.41682571172714233,0.40612682700157166,0.06367797404527664,0.5704901814460754,0.41398876905441284,0.12595245242118835,0.4409022927284241,0.7525205016136169,-0.019264645874500275,0.5485407114028931,0.7550868988037109,0.02013479545712471
0.43091827630996704,0.5082715749740601,-0.4302346706390381,0.5795100927352905,0.5154802203178406,-0.2398618906736374,0.4166226387023926,0.4061438739299774,0.06412374973297119,0.5701785087585449,0.41399744153022766,0.1319856345653534,0.44087448716163635,0.7526372671127319,-0.0197453536093235,0.5484873056411743,0.7551835775375366,0.020636778324842453
0.4308398365974426,0.5083134174346924,-0.4234223961830139,0.5795103311538696,0.515539824962616,-0.22827640175819397,0.4163878560066223,0.40617239475250244,0.06420625746250153,0.5697523355484009,0.41399869322776794,0.139991894364357,0.4408460259437561,0.752638578414917,-0.020516518503427505,0.5484639406204224,0.7551580667495728,0.021415308117866516
0.4308369755744934,0.5084607601165771,-0.4255334436893463,0.5793503522872925,0.5156212449073792,-0.23126764595508575,0.41607776284217834,0.40617766976356506,0.06197673827409744,0.56947261095047,0.41366612911224365,0.1398075819015503,0.4408052861690521,0.7525097727775574,-0.02061975561082363,0.5484471917152405,0.7548525333404541,0.021520787850022316
0.4308408200740814,0.5084925293922424,-0.4251065254211426,0.5790233612060547,0.5154863595962524,-0.22649908065795898,0.4158763289451599,0.4061804711818695,0.0620301254093647,0.5692573189735413,0.41363492608070374,0.13926805555820465,0.44085073471069336,0.752680242061615,-0.020554978400468826,0.5484400987625122,0.7547779083251953,0.021453019231557846
0.4308483600616455,0.5084764957427979,-0.43164506554603577,0.5787386298179626,0.5155717134475708,-0.23006801307201385,0.4157330393791199,0.40616729855537415,0.06015651673078537,0.5689597725868225,0.41363418102264404,0.13608957827091217,0.44081202149391174,0.7526053190231323,-0.020320259034633636,0.5483889579772949,0.7542102336883545,0.021207965910434723
0.43095818161964417,0.5084099769592285,-0.4325663149356842,0.5783090591430664,0.5156437754631042,-0.22299990057945251,0.4153096675872803,0.406141459941864,0.056538648903369904,0.5684499144554138,0.41367340087890625,0.13832853734493256,0.4407774806022644,0.7525327205657959,-0.02074943296611309,0.5483072996139526,0.7538184523582458,0.021628696471452713
0.43095582723617554,0.5084012746810913,-0.4341862201690674,0.5781315565109253,0.5157865881919861,-0.2252074033021927,0.41518527269363403,0.40605539083480835,0.054875511676073074,0.5680148601531982,0.41368260979652405,0.1338718980550766,0.4407125413417816,0.7525185346603394,-0.020362915471196175,0.5481963157653809,0.7536760568618774,0.021230418235063553
0.43095773458480835,0.5083712935447693,-0.434074342250824,0.5776492953300476,0.5156360864639282,-0.21925468742847443,0.41503089666366577,0.4060288071632385,0.05271414667367935,0.567649245262146,0.41367989778518677,0.13640983402729034,0.44070330262184143,0.7526254653930664,-0.020732712000608444,0.5481637120246887,0.753682017326355,0.021597769111394882
0.43084850907325745,0.5084033608436584,-0.43554720282554626,0.5772513151168823,0.5156408548355103,-0.21956953406333923,0.4146888852119446,0.4058889150619507,0.05333654209971428,0.5673943758010864,0.41365888714790344,0.13636747002601624,0.44065919518470764,0.752945601940155,-0.020784493535757065,0.548093318939209,0.7538139224052429,0.021658452227711678
0.4308358132839203,0.5088744163513184,-0.4349249303340912,0.5765160322189331,0.5156481266021729,-0.22182396054267883,0.4145461618900299,0.40588435530662537,0.05366895720362663,0.567233681678772,0.41368088126182556,0.13515684008598328,0.4406460225582123,0.753629744052887,-0.02058299072086811,0.5480642914772034,0.7543720602989197,0.02145250327885151
0.43056201934814453,0.5091849565505981,-0.4423281252384186,0.5761065483093262,0.5156823396682739,-0.2389160394668579,0.4143703877925873,0.4058070182800293,0.05384231358766556,0.5670453310012817,0.41367751359939575,0.12740565836429596,0.44063782691955566,0.7537259459495544,-0.01954646408557892,0.5480130314826965,0.7544111609458923,0.020406372845172882
0.4305042326450348,0.5094583034515381,-0.4454067647457123,0.5756769776344299,0.5157106518745422,-0.25902026891708374,0.41424936056137085,0.4057483673095703,0.05561863258481026,0.566987156867981,0.4136819541454315,0.12281359732151031,0.44062885642051697,0.7536436915397644,-0.017745932564139366,0.5479977130889893,0.7543255090713501,0.018638435751199722
0.4304829239845276,0.5094715356826782,-0.4288753867149353,0.5754943490028381,0.5158528685569763,-0.24826660752296448,0.4141762852668762,0.4057345390319824,0.06249651312828064,0.5668962001800537,0.4138354957103729,0.13210590183734894,0.440544068813324,0.7536916732788086,-0.018453026190400124,0.5479635000228882,0.7544171214103699,0.01933116838335991
0.43045321106910706,0.5096085667610168,-0.4222313463687897,0.5753728747367859,0.5158826112747192,-0.2465163916349411,0.4140850007534027,0.4057200849056244,0.06284190714359283,0.5668407678604126,0.41386470198631287,0.13340230286121368,0.44049596786499023,0.7537010908126831,-0.01946226693689823,0.547911524772644,0.7544184923171997,0.020346708595752716
0.430295467376709,0.5097615122795105,-0.42291259765625,0.5750874876976013,0.515807032585144,-0.2441825419664383,0.4139830470085144,0.4056953489780426,0.06387659162282944,0.566731870174408,0.4138530492782593,0.13578549027442932,0.44048601388931274,0.7535556554794312,-0.01985245943069458,0.5479141473770142,0.7544163465499878,0.02075777016580105
0.43025174736976624,0.5097805261611938,-0.4177394509315491,0.5746379494667053,0.5157030820846558,-0.24107210338115692,0.41396570205688477,0.40569010376930237,0.0661114901304245,0.5666738152503967,0.41388437151908875,0.13781052827835083,0.44048118591308594,0.753669798374176,-0.020654452964663506,0.5479056239128113,0.7545338869094849,0.021556459367275238
0.4295188784599304,0.5100724697113037,-0.418424129486084,0.5746821165084839,0.5157656073570251,-0.24665622413158417,0.4139367640018463,0.4056635797023773,0.0662999376654625,0.5666667819023132,0.41381093859672546,0.13274753093719482,0.4404924809932709,0.7536910176277161,-0.020260196179151535,0.5478958487510681,0.7547188997268677,0.0211714468896389
0.429269939661026,0.5102648138999939,-0.41281938552856445,0.574770987033844,0.5157833695411682,-0.24154575169086456,0.4139062762260437,0.40565192699432373,0.06615681201219559,0.5665164589881897,0.4138132929801941,0.13614526391029358,0.4404637813568115,0.7537139654159546,-0.020959608256816864,0.5478686094284058,0.7547416687011719,0.021859146654605865
0.42906808853149414,0.5102717876434326,-0.413261741399765,0.5748152136802673,0.5158020853996277,-0.2377735674381256,0.41381746530532837,0.4056116044521332,0.0655364915728569,0.5664800405502319,0.4136712849140167,0.13527646660804749,0.4404563307762146,0.7537370324134827,-0.020903922617435455,0.5478670001029968,0.7546948790550232,0.021799352020025253
0.4289310574531555,0.5103965401649475,-0.4111556112766266,0.5748680233955383,0.5158599019050598,-0.2348823994398117,0.413773775100708,0.40560391545295715,0.06612052768468857,0.5664746761322021,0.41367146372795105,0.1340942084789276,0.4404505789279938,0.7538810968399048,-0.020504796877503395,0.5478388071060181,0.7547556161880493,0.021396774798631668
0.4288942217826843,0.5103803873062134,-0.4117441773414612,0.5748687982559204,0.5158650279045105,-0.23353931307792664,0.41376399993896484,0.4056093096733093,0.06628809869289398,0.5664092302322388,0.4136686623096466,0.13357661664485931,0.4404730796813965,0.753903329372406,-0.02034040354192257,0.5478337407112122,0.7547122240066528,0.021229416131973267
0.4288350045681,0.5103790163993835,-0.41256585717201233,0.5749962329864502,0.5159721374511719,-0.23361220955848694,0.413717120885849,0.40559977293014526,0.0662498027086258,0.5664025545120239,0.4136076867580414,0.13653115928173065,0.4404669404029846,0.7539732456207275,-0.020690124481916428,0.5478267669677734,0.7547570466995239,0.021586298942565918
0.428802490234375,0.5103855729103088,-0.41290658712387085,0.5750333070755005,0.5159783363342285,-0.23172792792320251,0.41369304060935974,0.40556949377059937,0.06701918691396713,0.5664001107215881,0.41350799798965454,0.1379997730255127,0.44047465920448303,0.7539754509925842,-0.0209696963429451,0.547835111618042,0.754719078540802,0.02187882736325264
0.4284515380859375,0.5105526447296143,-0.4133113920688629,0.5750457048416138,0.5159990787506104,-0.23003080487251282,0.41356033086776733,0.4055475890636444,0.06699524074792862,0.5663318634033203,0.41335615515708923,0.1367817521095276,0.4404645562171936,0.7540042400360107,-0.02061724290251732,0.5478188991546631,0.7546027302742004,0.021528881043195724
0.42809662222862244,0.5107424855232239,-0.41250354051589966,0.5751320123672485,0.516162633895874,-0.23013314604759216,0.41349339485168457,0.40552809834480286,0.06819473952054977,0.5663054585456848,0.4133078455924988,0.13673630356788635,0.440446138381958,0.7539883852005005,-0.020565390586853027,0.547812283039093,0.7545704245567322,0.02148052677512169
0.42808952927589417,0.5106373429298401,-0.4127708971500397,0.574978232383728,0.5161241888999939,-0.24756832420825958,0.41348108649253845,0.4055066704750061,0.07008194923400879,0.5663115978240967,0.4131169617176056,0.13672637939453125,0.44037333130836487,0.7539443373680115,-0.020566683262586594,0.5478018522262573,0.754511833190918,0.021483179181814194
0.4281023144721985,0.5103073716163635,-0.4285842776298523,0.5749768614768982,0.5161499381065369,-0.2554747462272644,0.41344738006591797,0.405471533536911,0.06646405160427094,0.566307008266449,0.41308435797691345,0.13655927777290344,0.44032326340675354,0.753951907157898,-0.02059308998286724,0.5477724075317383,0.7545013427734375,0.021512489765882492
0.42793193459510803,0.5102704763412476,-0.4294995367527008,0.5749701857566833,0.5161638855934143,-0.2591570317745209,0.41343727707862854,0.4053967297077179,0.06509017199277878,0.5662921667098999,0.41297242045402527,0.13156117498874664,0.4403182864189148,0.7539536952972412,-0.02027747593820095,0.5477669835090637,0.754287600517273,0.02120206132531166
0.42792996764183044,0.5101034641265869,-0.43127983808517456,0.5746297836303711,0.5161803960800171,-0.2683059573173523,0.41342467069625854,0.40545549988746643,0.06302359700202942,0.5661865472793579,0.41296443343162537,0.12896130979061127,0.44031423330307007,0.7539060115814209,-0.01986219733953476,0.5477613210678101,0.7542177438735962,0.02079266868531704
0.4278528690338135,0.5101498961448669,-0.4304150640964508,0.5746327638626099,0.5163195729255676,-0.2633489966392517,0.41332894563674927,0.40548864006996155,0.061348654329776764,0.5661811828613281,0.4129575788974762,0.1300649791955948,0.4402977526187897,0.7539981007575989,-0.020397599786520004,0.5477472543716431,0.7543419003486633,0.021318424493074417
0.42762359976768494,0.5102189183235168,-0.4301278591156006,0.5746434926986694,0.5164953470230103,-0.2734608054161072,0.4131702780723572,0.4054906666278839,0.06143965199589729,0.5661385655403137,0.41285240650177,0.12922145426273346,0.4402734637260437,0.7541927099227905,-0.020287472754716873,0.5476995706558228,0.7543585300445557,0.02121276780962944
0.4274238049983978,0.5102678537368774,-0.42966943979263306,0.5746451616287231,0.5164538025856018,-0.27206581830978394,0.41315755248069763,0.4056749641895294,0.06076987460255623,0.5661329030990601,0.4128262400627136,0.12880545854568481,0.4402490556240082,0.75423663854599,-0.020226413384079933,0.5476932525634766,0.7544940114021301,0.021151136606931686
0.4274187982082367,0.5102335810661316,-0.4239060878753662,0.5745630860328674,0.5164079070091248,-0.26278069615364075,0.41314324736595154,0.4057673513889313,0.0609070360660553,0.5661436915397644,0.41282224655151367,0.12836423516273499,0.44018882513046265,0.7543376088142395,-0.020118189975619316,0.5476557016372681,0.754718542098999,0.021039336919784546
0.4272882342338562,0.5102452039718628,-0.42125073075294495,0.5745894908905029,0.5162462592124939,-0.25956055521965027,0.4131208062171936,0.4058176875114441,0.06098784878849983,0.5660718083381653,0.41281601786613464,0.13116450607776642,0.440182626247406,0.7544854283332825,-0.02018195018172264,0.5476298332214355,0.7548245191574097,0.02110864222049713
0.4272652268409729,0.5102292895317078,-0.4125162661075592,0.5745173692703247,0.5157644748687744,-0.25474584102630615,0.4131110608577728,0.40588340163230896,0.0653793066740036,0.5660448670387268,0.4127757251262665,0.13335773348808289,0.44018062949180603,0.7542003393173218,-0.02016625925898552,0.5476200580596924,0.754705011844635,0.021092809736728668
0.4272776246070862,0.5101898908615112,-0.41349345445632935,0.5744463205337524,0.5156759023666382,-0.24144908785820007,0.41310104727745056,0.4059743881225586,0.06306867301464081,0.5660369992256165,0.412685364484787,0.13350480794906616,0.4401891827583313,0.7541269063949585,-0.020261136814951897,0.547616720199585,0.7546858191490173,0.02118147723376751
0.42719560861587524,0.5101482272148132,-0.41659778356552124,0.5744457840919495,0.5155388712882996,-0.24974636733531952,0.41309481859207153,0.40600094199180603,0.0603761188685894,0.5659939646720886,0.4123869240283966,0.1323179304599762,0.44019198417663574,0.7542553544044495,-0.020260760560631752,0.5475988984107971,0.7547324299812317,0.021180544048547745
0.4270024299621582,0.510139524936676,-0.4215695858001709,0.5744544267654419,0.5154402852058411,-0.2565443813800812,0.4130876660346985,0.40612760186195374,0.0604216642677784,0.5659879446029663,0.41215479373931885,0.13011494278907776,0.44019031524658203,0.7542585730552673,-0.02007533609867096,0.5475929975509644,0.7546475529670715,0.020998794585466385
0.4266231954097748,0.5101377964019775,-0.4188680648803711,0.5744813680648804,0.515332818031311,-0.25705844163894653,0.41308602690696716,0.40619412064552307,0.06568274646997452,0.5659559965133667,0.41201144456863403,0.13062430918216705,0.4401673376560211,0.7542492151260376,-0.020030146464705467,0.5475653409957886,0.7545726895332336,0.020952308550477028
0.4266176223754883,0.5100749135017395,-0.416558176279068,0.5744849443435669,0.5151541233062744,-0.25698626041412354,0.4130936563014984,0.4062873423099518,0.06683322042226791,0.5659340620040894,0.4120020866394043,0.13402321934700012,0.44015997648239136,0.754100501537323,-0.02013608068227768,0.5475584864616394,0.7544828653335571,0.021070268005132675
0.42661458253860474,0.5100313425064087,-0.41670575737953186,0.574479341506958,0.5148950219154358,-0.25698211789131165,0.4130958914756775,0.4064368009567261,0.06674665957689285,0.5659204125404358,0.41192618012428284,0.1338285654783249,0.4401654303073883,0.7541095614433289,-0.019980426877737045,0.5475748777389526,0.7544757127761841,0.020920848473906517
0.42661052942276,0.5099561214447021,-0.41816115379333496,0.5744778513908386,0.5147467851638794,-0.25626814365386963,0.41312527656555176,0.4067423641681671,0.06573835760354996,0.5659123659133911,0.4118505120277405,0.13312333822250366,0.4401828348636627,0.7541244029998779,-0.019946392625570297,0.54757159948349,0.7546198964118958,0.020882612094283104
0.426582008600235,0.5097609758377075,-0.4209371507167816,0.574478030204773,0.5145909786224365,-0.2604514956474304,0.4131239354610443,0.40677663683891296,0.06526556611061096,0.5658574104309082,0.41167566180229187,0.13299788534641266,0.44019168615341187,0.7541250586509705,-0.019921474158763885,0.5475800037384033,0.7545900344848633,0.02085905522108078
0.4265630841255188,0.5097558498382568,-0.4240128993988037,0.5744704604148865,0.5143548250198364,-0.26629701256752014,0.4131317734718323,0.40683794021606445,0.06422193348407745,0.5657709836959839,0.4115248918533325,0.13176873326301575,0.4401889741420746,0.7538608908653259,-0.019768040627241135,0.5475777983665466,0.7541483044624329,0.02069826051592827
0.4265812933444977,0.509712278842926,-0.42903050780296326,0.5744677186012268,0.5143716335296631,-0.2796672284603119,0.4131457805633545,0.40696918964385986,0.06050727888941765,0.5657997131347656,0.41151610016822815,0.12778924405574799,0.4401659369468689,0.7537797093391418,-0.019719544798135757,0.5475538969039917,0.754132866859436,0.020646249875426292
0.4265635907649994,0.5097022652626038,-0.4317544400691986,0.5745021104812622,0.5143659114837646,-0.2858521640300751,0.4131655693054199,0.40711551904678345,0.060315437614917755,0.5657939314842224,0.411440372467041,0.1262742131948471,0.4401198923587799,0.7534383535385132,-0.019511250779032707,0.5475338697433472,0.753991425037384,0.020444126799702644
0.4266189634799957,0.5096708536148071,-0.4322126507759094,0.5743274092674255,0.5142566561698914,-0.2828077971935272,0.4131696820259094,0.40733909606933594,0.06014613062143326,0.5657507181167603,0.41143468022346497,0.12657228112220764,0.4401293694972992,0.7534396052360535,-0.019506311044096947,0.5475311875343323,0.7538212537765503,0.02043902687728405
0.4266687035560608,0.50953209400177,-0.428872287273407,0.5743421316146851,0.5139367580413818,-0.26530033349990845,0.4131714403629303,0.40747272968292236,0.05998094752430916,0.5657139420509338,0.4114255905151367,0.13418002426624298,0.4401320517063141,0.7533495426177979,-0.020053476095199585,0.5475324988365173,0.7537694573402405,0.020994439721107483
0.4266301989555359,0.5095241665840149,-0.42714041471481323,0.5744060277938843,0.5137380361557007,-0.26408249139785767,0.4131726622581482,0.4077133536338806,0.05994514748454094,0.5656430721282959,0.41143277287483215,0.13396170735359192,0.4401435852050781,0.753330647945404,-0.020071377977728844,0.5475319623947144,0.7537133097648621,0.021014828234910965
0.4265914857387543,0.5095220804214478,-0.42706722021102905,0.5744625926017761,0.5128163695335388,-0.26443547010421753,0.4131762385368347,0.40783679485321045,0.06001926586031914,0.5655688047409058,0.4114290475845337,0.13423627614974976,0.44016948342323303,0.7533311247825623,-0.020067591220140457,0.5475502014160156,0.7536952495574951,0.021010855212807655
0.42660850286483765,0.50949627161026,-0.42251142859458923,0.5744701623916626,0.5126650333404541,-0.2582264840602875,0.41319331526756287,0.40795212984085083,0.0590200237929821,0.565452516078949,0.41147294640541077,0.1364140510559082,0.44036000967025757,0.7534446716308594,-0.02032698504626751,0.5476003289222717,0.7536881566047668,0.021260058507323265
0.4266332685947418,0.5093358755111694,-0.41198620200157166,0.5745349526405334,0.5123074054718018,-0.24075646698474884,0.4131956100463867,0.4080958962440491,0.06006989628076553,0.5653974413871765,0.41141730546951294,0.13851803541183472,0.44036388397216797,0.7533958554267883,-0.020427435636520386,0.5476050972938538,0.7535465955734253,0.02135753259062767
0.42663437128067017,0.5092368721961975,-0.41313886642456055,0.5745471715927124,0.5119079351425171,-0.24182696640491486,0.41319045424461365,0.40840083360671997,0.060098372399806976,0.5653473734855652,0.4114333391189575,0.14000116288661957,0.44039005041122437,0.7533921599388123,-0.020711634308099747,0.5476471185684204,0.7535373568534851,0.021644221618771553
0.4267302453517914,0.5090693831443787,-0.4141415059566498,0.5743537545204163,0.5114058256149292,-0.24488386511802673,0.41323524713516235,0.40869325399398804,0.05836454778909683,0.5652676820755005,0.4114213287830353,0.14019885659217834,0.4403932988643646,0.7533052563667297,-0.021128227934241295,0.5476441383361816,0.7534490823745728,0.02205679938197136
0.42672061920166016,0.5087495446205139,-0.4084599018096924,0.5742555260658264,0.5110346674919128,-0.22978118062019348,0.41331252455711365,0.40883201360702515,0.05814485624432564,0.5652436017990112,0.41141778230667114,0.1414327472448349,0.44040337204933167,0.7530848383903503,-0.021547842770814896,0.5476546287536621,0.7531362771987915,0.02246633544564247
0.4267183244228363,0.5086053609848022,-0.409747451543808,0.5740671157836914,0.5106996297836304,-0.23190946877002716,0.413310706615448,0.40897777676582336,0.05817254260182381,0.5651174783706665,0.41142386198043823,0.14142034947872162,0.4403928220272064,0.7529515027999878,-0.021629665046930313,0.5476392507553101,0.752970814704895,0.02254630997776985
0.4267590641975403,0.5076863169670105,-0.4122300148010254,0.5740542411804199,0.5102550983428955,-0.2350369244813919,0.41334065794944763,0.4094089865684509,0.05762786418199539,0.5649839639663696,0.4114733040332794,0.13873258233070374,0.44044071435928345,0.7530336976051331,-0.021271003410220146,0.5476269125938416,0.7531288862228394,0.022160621359944344
0.42499876022338867,0.5023795366287231,-0.41996651887893677,0.5767585039138794,0.5098655223846436,-0.2369321882724762,0.4133771061897278,0.4097956418991089,0.05754806846380234,0.5649229884147644,0.4115283787250519,0.13669326901435852,0.44045281410217285,0.7530325651168823,-0.020302074030041695,0.5475872159004211,0.753165602684021,0.021169688552618027
0.4137166440486908,0.4988185465335846,-0.43446317315101624,0.5840032696723938,0.5040618777275085,-0.2907114028930664,0.4135502874851227,0.4105980098247528,0.05885276943445206,0.564894437789917,0.41159525513648987,0.13227377831935883,0.44046005606651306,0.7534796595573425,-0.018956581130623817,0.547433614730835,0.7533798813819885,0.01975855603814125
0.39329594373703003,0.49746277928352356,-0.6134257912635803,0.6020749807357788,0.500487208366394,-0.4657345712184906,0.4150327146053314,0.4137098491191864,0.00938889104872942,0.5649375319480896,0.4122994840145111,0.056335341185331345,0.4409709572792053,0.7553192377090454,-0.014901027083396912,0.5473846197128296,0.7534392476081848,0.015573848970234394
0.361464262008667,0.48364320397377014,-0.6183582544326782,0.62253338098526,0.4672108292579651,-0.600960373878479,0.41563916206359863,0.4151424765586853,0.010114889591932297,0.5658473372459412,0.412763386964798,0.021363835781812668,0.44106611609458923,0.7564226984977722,-0.011837631464004517,0.5473985075950623,0.7536559700965881,0.012487111613154411
0.3424481749534607,0.4780426323413849,-0.5479359030723572,0.6408616304397583,0.4582711458206177,-0.5050827264785767,0.41563868522644043,0.41549527645111084,0.03902824968099594,0.5659332275390625,0.4128328263759613,0.0530618354678154,0.44124001264572144,0.7572099566459656,-0.011557597666978836,0.5473037958145142,0.7534286379814148,0.01221319567412138
0.31817784905433655,0.47283437848091125,-0.4647141098976135,0.6685273051261902,0.4537965655326843,-0.4380406439304352,0.4153265953063965,0.4155440926551819,0.07881975173950195,0.5661948323249817,0.41286545991897583,0.06769339740276337,0.4412095546722412,0.7589333653450012,-0.00953154917806387,0.5471428632736206,0.7535279989242554,0.01018280629068613
0.3068249523639679,0.4743553698062897,-0.44729381799697876,0.6911006569862366,0.439050555229187,-0.4159514009952545,0.4143306314945221,0.4156292974948883,0.07695484906435013,0.5673313736915588,0.41309434175491333,0.06139419600367546,0.44120097160339355,0.7603727579116821,-0.007339642848819494,0.5471397638320923,0.7541908621788025,0.008019502274692059
