HandLeftX,HandLeftY,HandLeftZ,HandRightX,HandRightY,HandRightZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,hipLeftX,hipLeftY,hipLeftZ,hipRightX,hipRightY,hipRightZ
0.32724234461784363,0.6084479093551636,-0.1308882087469101,0.5488497018814087,0.6269127130508423,-0.04651274159550667,0.34746867418289185,0.39526405930519104,-0.08964257687330246,0.5241552591323853,0.4098953306674957,-0.0288484338670969,0.3685899078845978,0.7568272352218628,-0.01670442707836628,0.48285967111587524,0.7671735882759094,0.01718997396528721
0.32845714688301086,0.5623939633369446,-0.4903772473335266,0.527406632900238,0.556591808795929,-0.41792386770248413,0.3474371135234833,0.39429616928100586,-0.06884544342756271,0.5225552916526794,0.40720850229263306,-0.028858894482254982,0.3682064712047577,0.7496131658554077,-0.015898864716291428,0.4827851355075836,0.7606487274169922,0.016521552577614784
0.32527345418930054,0.5417709350585938,-0.49311763048171997,0.5294010043144226,0.5388851165771484,-0.4218719005584717,0.3462246060371399,0.39199602603912354,0.00901133380830288,0.5208425521850586,0.40576601028442383,0.035538606345653534,0.3669472932815552,0.7468830347061157,-0.015894068405032158,0.4819006323814392,0.7586669921875,0.016527274623513222
0.3296493589878082,0.5123530030250549,-0.5415924787521362,0.5309737324714661,0.5179595947265625,-0.42817264795303345,0.3459964096546173,0.39050859212875366,0.007577748037874699,0.5193093419075012,0.40580761432647705,0.03690527006983757,0.3650512099266052,0.7427330613136292,-0.016667135059833527,0.4817580580711365,0.7545874714851379,0.01744825951755047
0.3326570689678192,0.4639451205730438,-0.5990937948226929,0.530637800693512,0.5028831958770752,-0.428117036819458,0.3457556366920471,0.39037781953811646,-0.003570393193513155,0.5180741548538208,0.4058278203010559,0.037944674491882324,0.36329999566078186,0.7396658658981323,-0.01929955556988716,0.4803983271121979,0.7515901327133179,0.020025022327899933
0.33193594217300415,0.44165661931037903,-0.5720493793487549,0.527429461479187,0.47422224283218384,-0.4730623662471771,0.34498822689056396,0.3901873230934143,0.018626827746629715,0.5174002051353455,0.40664711594581604,0.033090103417634964,0.3611733317375183,0.7399910688400269,-0.018433554098010063,0.47845157980918884,0.7516558170318604,0.01911998726427555
0.3076401948928833,0.4152229130268097,-0.44640859961509705,0.5316225290298462,0.4200509488582611,-0.3531070053577423,0.3388745188713074,0.38905927538871765,0.0911499410867691,0.5100871920585632,0.4034859240055084,0.09929083287715912,0.3526577353477478,0.7360336184501648,-0.018421847373247147,0.47044381499290466,0.7493171691894531,0.019098373129963875
0.30215075612068176,0.3869495093822479,-0.5276519060134888,0.5316046476364136,0.39610207080841064,-0.33107584714889526,0.3320191204547882,0.3860337436199188,0.07901458442211151,0.5022590160369873,0.3994327783584595,0.10209206491708755,0.344666451215744,0.7331961989402771,-0.01874447800219059,0.46577197313308716,0.7483283877372742,0.019583700224757195
0.2919180691242218,0.33381909132003784,-0.4567798674106598,0.528871476650238,0.3580572009086609,-0.31376785039901733,0.3228219449520111,0.38076820969581604,0.0898260697722435,0.4856649339199066,0.398100346326828,0.1228589415550232,0.33988675475120544,0.7323076128959656,-0.018598293885588646,0.460395485162735,0.7472532391548157,0.019517812877893448
0.28776881098747253,0.3090963661670685,-0.4946195185184479,0.5244032144546509,0.3237049877643585,-0.39701181650161743,0.31616154313087463,0.3805495798587799,0.06193153187632561,0.4796118140220642,0.3953297436237335,0.10755936056375504,0.3371264934539795,0.7331020832061768,-0.021899031475186348,0.45686545968055725,0.7466380596160889,0.02288995310664177
0.2879984676837921,0.26071497797966003,-0.6099302768707275,0.5234935283660889,0.28947392106056213,-0.573112964630127,0.3100259602069855,0.3808833360671997,-0.011193460784852505,0.4753666818141937,0.39426466822624207,0.019830312579870224,0.33162635564804077,0.7412916421890259,-0.021752854809165,0.45083898305892944,0.7517302632331848,0.02274724468588829
0.2849805951118469,0.23806442320346832,-0.7745860815048218,0.521648108959198,0.2713470757007599,-0.6861411333084106,0.3064732253551483,0.380951851606369,-0.06903214752674103,0.47349172830581665,0.3917321562767029,-0.049141861498355865,0.32575860619544983,0.7479153871536255,-0.021593419834971428,0.44675326347351074,0.756024956703186,0.022580888122320175
0.28275856375694275,0.21808193624019623,-0.987866997718811,0.5208456516265869,0.24489888548851013,-0.7626932263374329,0.3037979006767273,0.380450040102005,-0.1824885755777359,0.4697839319705963,0.3897039294242859,-0.08806785196065903,0.3242459297180176,0.7543817162513733,-0.026134196668863297,0.4464243948459625,0.7596008777618408,0.027011919766664505
0.2809813618659973,0.16617178916931152,-1.0579442977905273,0.5212298631668091,0.20263327658176422,-0.8454548716545105,0.3021213710308075,0.3784470558166504,-0.237718865275383,0.46719926595687866,0.3872773051261902,-0.12610074877738953,0.3226727247238159,0.7581074833869934,-0.03054007515311241,0.4451407492160797,0.7596254348754883,0.03121204674243927
0.279447078704834,0.14238996803760529,-0.9003203511238098,0.5191922187805176,0.16019970178604126,-0.6920150518417358,0.3017502427101135,0.37614354491233826,-0.1784985363483429,0.4674168527126312,0.3847948908805847,-0.09110184013843536,0.3220534026622772,0.7574704885482788,-0.030086036771535873,0.44401082396507263,0.7595797777175903,0.03094705007970333
0.2802440822124481,0.11754261702299118,-0.36246177554130554,0.5192815065383911,0.14258188009262085,-0.3739842474460602,0.30154407024383545,0.3731856346130371,-0.05271468684077263,0.4669550955295563,0.3811608552932739,-0.0091693801805377,0.32149261236190796,0.7567242980003357,-0.020290512591600418,0.4421718120574951,0.7587488293647766,0.020916437730193138
0.28129345178604126,0.08114147931337357,0.013467582874000072,0.5155714750289917,0.09709775447845459,-0.13797995448112488,0.30198803544044495,0.37272289395332336,0.027334842830896378,0.4644375443458557,0.38029900193214417,0.024356748908758163,0.3217628598213196,0.75544273853302,-0.009831635281443596,0.4416651129722595,0.756135880947113,0.010301345959305763
0.28152865171432495,0.07373370975255966,-0.10518182814121246,0.5140154361724854,0.07652192562818527,-0.12719511985778809,0.30316805839538574,0.3725273907184601,0.012934975326061249,0.46404415369033813,0.3786172568798065,0.014900997281074524,0.3221229016780853,0.7552433013916016,-0.006483047269284725,0.4419087767601013,0.7549257278442383,0.006960754282772541
0.27809664607048035,0.060946784913539886,-0.2894343137741089,0.5200901031494141,0.052896611392498016,-0.19318494200706482,0.311406672000885,0.3711543381214142,-0.10025519132614136,0.46564584970474243,0.3703548312187195,-0.08039660006761551,0.32236355543136597,0.7468273043632507,-0.005107824224978685,0.44261088967323303,0.7476757168769836,0.00557181891053915
0.2785486578941345,0.03156862035393715,-0.3089166581630707,0.526556134223938,0.03843666613101959,-0.2828459143638611,0.3132428228855133,0.3707442283630371,-0.12785294651985168,0.46647509932518005,0.3685058355331421,-0.13563984632492065,0.3234785199165344,0.7458649277687073,-0.0002112521033268422,0.44305968284606934,0.7469450235366821,0.000595090095885098
0.2737448513507843,0.03663911670446396,-0.36212408542633057,0.5303743481636047,0.027845898643136024,-0.31543225049972534,0.3165302872657776,0.37094494700431824,-0.1928263157606125,0.4713420867919922,0.36798757314682007,-0.16365501284599304,0.32743316888809204,0.7468956708908081,-0.000877528334967792,0.4461820721626282,0.747765302658081,0.0013334550894796848
0.27468639612197876,0.05749797821044922,-0.38174593448638916,0.5337254405021667,0.0377739854156971,-0.32561343908309937,0.3290005922317505,0.37600454688072205,-0.1612536460161209,0.47779926657676697,0.3681178390979767,-0.15367773175239563,0.33984944224357605,0.7584020495414734,-0.0021886113099753857,0.4551577568054199,0.75537109375,0.0026645329780876637
0.27931731939315796,0.07289355248212814,-0.2790817618370056,0.5341278314590454,0.06019650027155876,-0.21106059849262238,0.33117449283599854,0.37981775403022766,-0.07265783101320267,0.48394259810447693,0.370084673166275,-0.07428986579179764,0.34718531370162964,0.7691807150840759,-0.0032766680233180523,0.4606977105140686,0.7636521458625793,0.003754007164388895
0.2965690791606903,0.08859453350305557,-0.6239675879478455,0.545016884803772,0.11421898007392883,-0.31785255670547485,0.3332807719707489,0.38088157773017883,-0.027853619307279587,0.49079808592796326,0.37378549575805664,-0.003491592826321721,0.35388392210006714,0.7791841626167297,-0.006833142600953579,0.4723230004310608,0.7749215960502625,0.007293498609215021
0.3050875663757324,0.15422077476978302,-0.9139261245727539,0.5523363351821899,0.17508730292320251,-0.7829993963241577,0.33509624004364014,0.38084784150123596,-0.09560884535312653,0.49922776222229004,0.37405937910079956,-0.05186785012483597,0.3588212728500366,0.7783432006835938,-0.009556500241160393,0.48023509979248047,0.7768203616142273,0.010123658925294876
0.3112524449825287,0.23338596522808075,-0.7843743562698364,0.5579132437705994,0.24758730828762054,-0.5676239728927612,0.33713072538375854,0.3808363378047943,-0.03440418094396591,0.5110827684402466,0.3770658075809479,0.0010802388424053788,0.3658957779407501,0.7828297019004822,-0.010103468783199787,0.49058666825294495,0.7855469584465027,0.010688397102057934
0.31440767645835876,0.28525006771087646,-0.829962432384491,0.561529278755188,0.28740882873535156,-0.5184728503227234,0.3434259593486786,0.3824419677257538,-0.03116680309176445,0.5182011723518372,0.37991493940353394,0.015356088057160378,0.3738139867782593,0.7809598445892334,-0.011751542799174786,0.4991080164909363,0.7874104380607605,0.012369107455015182
0.3264349699020386,0.3090583086013794,-0.7762122750282288,0.558724045753479,0.318602979183197,-0.45258408784866333,0.35084235668182373,0.38242557644844055,0.03037656843662262,0.5243877172470093,0.3804716169834137,0.05401033163070679,0.38176411390304565,0.7800010442733765,-0.01189120952039957,0.5073384046554565,0.7872437834739685,0.012573312036693096
0.33776620030403137,0.35511836409568787,-0.7520772218704224,0.5619632005691528,0.3678071200847626,-0.482471764087677,0.36144575476646423,0.3817291855812073,0.03278685361146927,0.5413209199905396,0.38308414816856384,0.04656720533967018,0.38782331347465515,0.7797459959983826,-0.01353592611849308,0.5123628377914429,0.7867093682289124,0.014417712576687336
0.33650532364845276,0.4041531980037689,-0.6025814414024353,0.5626148581504822,0.41861724853515625,-0.5062649250030518,0.3701684772968292,0.3828209936618805,0.031155476346611977,0.5520622134208679,0.3866768479347229,0.026688873767852783,0.39138075709342957,0.7791435718536377,-0.013231921009719372,0.5162100791931152,0.7864161729812622,0.014205703511834145
0.35099923610687256,0.48456376791000366,-0.5304591059684753,0.5670191645622253,0.5049826502799988,-0.42474570870399475,0.38011622428894043,0.38690730929374695,0.011591433547437191,0.5549560785293579,0.38912343978881836,0.01835028827190399,0.3988276422023773,0.7791689038276672,-0.014364944770932198,0.5187165141105652,0.7862107753753662,0.015360156074166298
0.35776808857917786,0.5452226996421814,-0.4983113408088684,0.5740538835525513,0.5525539517402649,-0.3815804421901703,0.3846207559108734,0.38527610898017883,0.018708402290940285,0.5645781755447388,0.38971370458602905,0.02057499811053276,0.40120506286621094,0.7781087756156921,-0.01588120125234127,0.5239385366439819,0.7841558456420898,0.01721550151705742
0.36204564571380615,0.6625164151191711,-0.028751200065016747,0.573889434337616,0.6457268595695496,-0.09881003201007843,0.3886205852031708,0.3855244219303131,-0.07695335149765015,0.5778301954269409,0.3935890197753906,-0.05947181582450867,0.4015101492404938,0.7776047587394714,-0.015279242768883705,0.526276707649231,0.7839021682739258,0.016442323103547096
0.35854679346084595,0.6860805749893188,-0.01853048987686634,0.5866735577583313,0.6851643323898315,-5.145161412656307e-05,0.395313024520874,0.38421887159347534,-0.006595048122107983,0.5792099237442017,0.3934567868709564,-0.007319845259189606,0.40458208322525024,0.7774302363395691,-0.015947680920362473,0.5296965837478638,0.7854190468788147,0.016940023750066757
0.3560609221458435,0.7009027004241943,0.037670545279979706,0.5933181047439575,0.7068126201629639,0.05031461641192436,0.39901435375213623,0.383852481842041,0.012072600424289703,0.580511212348938,0.39674627780914307,0.015626419335603714,0.4051019251346588,0.7779891490936279,-0.01660688780248165,0.5312427878379822,0.7876291871070862,0.01745050586760044
0.3498864471912384,0.7234981060028076,-0.20014670491218567,0.596604585647583,0.748759925365448,0.050215691328048706,0.3972742557525635,0.38382813334465027,-0.005578779149800539,0.5786003470420837,0.40167146921157837,0.026590049266815186,0.4039233326911926,0.7780168056488037,-0.019244343042373657,0.5291067957878113,0.788275957107544,0.020037684589624405
0.34720879793167114,0.7196380496025085,-0.2246430665254593,0.5960310697555542,0.758967936038971,0.07909794896841049,0.3947077691555023,0.3831203281879425,-0.010045028291642666,0.5754004716873169,0.40792790055274963,0.02964143082499504,0.4029907286167145,0.7781209945678711,-0.020219875499606133,0.5279095768928528,0.7897593975067139,0.020930172875523567
0.3389137387275696,0.7181944251060486,-0.19431838393211365,0.5932092070579529,0.7533522844314575,0.11219803988933563,0.39289695024490356,0.38136669993400574,0.00443578977137804,0.5723704695701599,0.40790048241615295,0.04167313128709793,0.40187686681747437,0.7780646681785583,-0.020430821925401688,0.5270034670829773,0.7897675633430481,0.021111896261572838
0.3305458426475525,0.7085628509521484,-0.03171596676111221,0.5910881757736206,0.7366793155670166,0.14696179330348969,0.3917626738548279,0.3814798593521118,0.05517011135816574,0.5708470940589905,0.409130722284317,0.05379469320178032,0.39956897497177124,0.7825803160667419,-0.01677648536860943,0.5268977880477905,0.7940455079078674,0.017302198335528374
0.3241838812828064,0.6991621255874634,0.2046564817428589,0.5897602438926697,0.7263428568840027,0.1453559845685959,0.38522034883499146,0.3815101385116577,0.06843602657318115,0.5649637579917908,0.4089975953102112,0.052426062524318695,0.39299073815345764,0.7824649810791016,-0.012687760405242443,0.5207041501998901,0.7939281463623047,0.013160760514438152
0.3223225474357605,0.6820306777954102,0.2169526368379593,0.572522759437561,0.7042492628097534,0.09327872842550278,0.3685882091522217,0.38154155015945435,0.05696983262896538,0.5526757836341858,0.4087827801704407,0.04406750202178955,0.3819994628429413,0.7821496725082397,-0.01133730262517929,0.5088008046150208,0.7922686338424683,0.011791151948273182
0.3227323889732361,0.6730133295059204,0.08140794932842255,0.5570265650749207,0.6928205490112305,0.06853105127811432,0.35696008801460266,0.3815772831439972,-0.041127901524305344,0.5454509258270264,0.40896955132484436,-0.034810930490493774,0.3739820718765259,0.7812224626541138,-0.010202789679169655,0.5020421743392944,0.7918212413787842,0.01060541719198227
0.3230234384536743,0.6675776839256287,0.06500241905450821,0.535108208656311,0.6912067532539368,0.10955842584371567,0.3470028340816498,0.3828120827674866,-0.11196383088827133,0.5381022691726685,0.40889492630958557,-0.06870971620082855,0.36776769161224365,0.7809299826622009,-0.010391936637461185,0.49470648169517517,0.7902314066886902,0.010827037505805492
0.3273398280143738,0.6469503045082092,-0.0074095153249800205,0.513900876045227,0.6517778635025024,0.13822980225086212,0.3348371088504791,0.38520947098731995,-0.14683155715465546,0.5271956324577332,0.40877336263656616,-0.07985462248325348,0.36105969548225403,0.7803174257278442,-0.010851371102035046,0.4873825013637543,0.7865597605705261,0.011264076456427574
0.32554560899734497,0.5549444556236267,-0.5672527551651001,0.5196200013160706,0.5551055669784546,-0.3608560264110565,0.32813581824302673,0.384675532579422,-0.019314873963594437,0.511597752571106,0.40434372425079346,0.06303150951862335,0.35151365399360657,0.7684913873672485,-0.017804505303502083,0.47714075446128845,0.7748966813087463,0.018906598910689354
0.3206894099712372,0.5242820382118225,-0.471344530582428,0.518285870552063,0.5260506272315979,-0.35196083784103394,0.3241150975227356,0.38465484976768494,0.07084577530622482,0.5035966634750366,0.40063419938087463,0.0880284532904625,0.34526270627975464,0.7630624175071716,-0.016444701701402664,0.46798521280288696,0.7707868814468384,0.01767030917108059
0.29830512404441833,0.4572930335998535,-0.48568135499954224,0.5114302039146423,0.473711222410202,-0.43232282996177673,0.3189166188240051,0.3852144479751587,0.07622712105512619,0.49164819717407227,0.40062978863716125,0.08266203105449677,0.340353399515152,0.7638078927993774,-0.016190756112337112,0.4605633616447449,0.7710206508636475,0.01733550988137722
0.28959473967552185,0.4056306481361389,-0.5208205580711365,0.5040720105171204,0.42562368512153625,-0.43433141708374023,0.3145529329776764,0.38620007038116455,0.09111244976520538,0.4866938591003418,0.39906418323516846,0.07148152589797974,0.3380470275878906,0.7644377946853638,-0.007902865298092365,0.45937037467956543,0.7717708945274353,0.008754533715546131
0.27570706605911255,0.3560609221458435,-0.631543755531311,0.5031940937042236,0.37010785937309265,-0.33439308404922485,0.30426257848739624,0.38538509607315063,0.05866246297955513,0.47558173537254333,0.3979383707046509,0.08691447228193283,0.33260416984558105,0.7646086812019348,-0.01688278838992119,0.4553605616092682,0.7720977663993835,0.01801634021103382
0.2665744721889496,0.34051206707954407,-0.5303048491477966,0.5016112327575684,0.3515540361404419,-0.4054366946220398,0.3028492033481598,0.3848666846752167,0.07420557737350464,0.467166006565094,0.39752668142318726,0.07449798285961151,0.3298529088497162,0.7642096281051636,-0.014283286407589912,0.4518519341945648,0.7723067402839661,0.015192827209830284
0.2703765332698822,0.3066205382347107,-0.596185564994812,0.5026048421859741,0.3351121246814728,-0.3326571583747864,0.30195334553718567,0.3847619295120239,0.06916351616382599,0.46503645181655884,0.3947531282901764,0.08004860579967499,0.3289317786693573,0.762843906879425,-0.01609227992594242,0.4509127140045166,0.7717846035957336,0.016904287040233612
0.2745208144187927,0.28225329518318176,-0.6379975080490112,0.5060778856277466,0.316482812166214,-0.40040096640586853,0.302200585603714,0.38527238368988037,0.03895583376288414,0.46616625785827637,0.3947986960411072,0.07327441871166229,0.32863494753837585,0.7630584836006165,-0.016086600720882416,0.449380099773407,0.771835446357727,0.016881102696061134
0.27416709065437317,0.24627037346363068,-0.7410102486610413,0.5077028870582581,0.28421464562416077,-0.5494149923324585,0.3041785657405853,0.3855603039264679,-0.015064084902405739,0.4680347442626953,0.3941132426261902,0.06102920323610306,0.3291717767715454,0.7641714811325073,-0.019330451264977455,0.4485759139060974,0.7736669778823853,0.02005460485816002
0.27445119619369507,0.22132347524166107,-0.8246485590934753,0.5074253678321838,0.26343828439712524,-0.6506367921829224,0.3047464191913605,0.3855527639389038,-0.08857564628124237,0.4660903811454773,0.3937774896621704,0.012697964906692505,0.32996705174446106,0.7661761045455933,-0.023182464763522148,0.44762569665908813,0.7746673822402954,0.023813756182789803
0.2752971053123474,0.18091991543769836,-1.0418781042099,0.5074318647384644,0.20323321223258972,-0.8006806373596191,0.3045348525047302,0.3862558901309967,-0.2408137321472168,0.4649094045162201,0.3946603536605835,-0.09895551949739456,0.3305264711380005,0.7679436206817627,-0.029446914792060852,0.44689470529556274,0.7744882106781006,0.03011864796280861
0.2757644057273865,0.15223456919193268,-0.7569430470466614,0.5080885291099548,0.1701376885175705,-0.5629693269729614,0.30559802055358887,0.3891363739967346,-0.1343194544315338,0.46572837233543396,0.3970419764518738,-0.03440142050385475,0.33131343126296997,0.7686207294464111,-0.028255408629775047,0.4479183554649353,0.7741292715072632,0.02893306314945221
0.2769399583339691,0.118901826441288,-0.16616763174533844,0.5096271634101868,0.12790121138095856,-0.14046648144721985,0.3097977042198181,0.3891695737838745,0.008827632293105125,0.4677644670009613,0.3970078229904175,0.04614667221903801,0.33244985342025757,0.7675992846488953,-0.018246222287416458,0.4489101469516754,0.7716351747512817,0.018856022506952286
0.27760860323905945,0.10592050850391388,-0.15008549392223358,0.5157934427261353,0.11225561797618866,-0.0577440969645977,0.31406548619270325,0.3879038095474243,0.024794181808829308,0.46906280517578125,0.3964633345603943,0.05241616815328598,0.33586806058883667,0.7644900679588318,-0.011085959151387215,0.44941264390945435,0.7668961882591248,0.011644827201962471
0.2781599462032318,0.098587267100811,-0.16688589751720428,0.5233544111251831,0.10353505611419678,-0.08237221091985703,0.32290855050086975,0.3880760371685028,0.01929754950106144,0.46988916397094727,0.3960477411746979,0.030592817813158035,0.3418634533882141,0.7635574340820312,-0.0017905111890286207,0.4509824216365814,0.7659618854522705,0.0023398851044476032
0.2785401940345764,0.10307060182094574,-0.14565756916999817,0.5330896377563477,0.10693465918302536,-0.06162738800048828,0.33325105905532837,0.38911545276641846,0.012980153784155846,0.476109117269516,0.3958142399787903,-0.00737373810261488,0.3502369523048401,0.7586490511894226,0.007561543490737677,0.45634347200393677,0.7641230821609497,-0.007033930160105228
0.27876773476600647,0.1209934800863266,-0.3001096844673157,0.5411527752876282,0.12531141936779022,-0.12243691831827164,0.3379518687725067,0.3913061022758484,0.007002884056419134,0.4828510284423828,0.3968542218208313,-0.00014683550398331136,0.3552166819572449,0.758522629737854,0.007062938995659351,0.4616188406944275,0.7642398476600647,-0.006332633085548878
0.2840120196342468,0.13844145834445953,-0.7323625683784485,0.547984778881073,0.15239788591861725,-0.3935813009738922,0.3405863642692566,0.39230555295944214,-0.06253521144390106,0.49293142557144165,0.39806991815567017,-0.014989122748374939,0.362699419260025,0.7616666555404663,-0.010075023397803307,0.4700460433959961,0.7674639225006104,0.010529527440667152
0.2961878776550293,0.21768346428871155,-0.8689471483230591,0.5513142943382263,0.2290368676185608,-0.7458783388137817,0.34239089488983154,0.3938685953617096,-0.12110413610935211,0.5008532404899597,0.40090301632881165,-0.06691151857376099,0.37164342403411865,0.7650383710861206,-0.012035632506012917,0.4803515374660492,0.7718318104743958,0.012528116814792156
0.3064570426940918,0.269619345664978,-0.7395192384719849,0.5550936460494995,0.28002670407295227,-0.5830758810043335,0.3471018671989441,0.3974413573741913,-0.045723509043455124,0.5085194110870361,0.4042282700538635,-0.0427483394742012,0.3763672113418579,0.7672548890113831,-0.011691718362271786,0.48705583810806274,0.776211142539978,0.012166621163487434
0.3171847462654114,0.3249357044696808,-0.6309971213340759,0.5539263486862183,0.34056755900382996,-0.46812790632247925,0.3533937335014343,0.39725813269615173,0.010185863822698593,0.5164017677307129,0.40404829382896423,-0.01044909842312336,0.38048073649406433,0.7673230767250061,-0.010768626816570759,0.4917263090610504,0.7763283252716064,0.01127222366631031
0.3150668144226074,0.36366257071495056,-0.6181198954582214,0.5653998851776123,0.37483975291252136,-0.43857383728027344,0.35903820395469666,0.39722251892089844,0.02214014157652855,0.5257664918899536,0.4014475643634796,0.00431032245978713,0.3828085958957672,0.7666508555412292,-0.010724173858761787,0.49322810769081116,0.7761765718460083,0.011217168532311916
0.3202759623527527,0.3851088285446167,-0.5019670128822327,0.5613465309143066,0.40200820565223694,-0.4515872597694397,0.36286303400993347,0.39761820435523987,0.055738043040037155,0.5298639535903931,0.4024411737918854,0.016963232308626175,0.3859858512878418,0.7590398192405701,-0.008913097903132439,0.49654826521873474,0.7705259323120117,0.009322605095803738
0.336070716381073,0.4667414128780365,-0.5139857530593872,0.5593429803848267,0.48710939288139343,-0.4665378928184509,0.37440258264541626,0.4053186774253845,0.04074776545166969,0.5312318801879883,0.411647766828537,-0.010613218881189823,0.38669711351394653,0.7589223384857178,-0.007145495619624853,0.49462467432022095,0.7705385684967041,0.007616800721734762
0.3419610261917114,0.501512885093689,-0.5683924555778503,0.5577345490455627,0.5193868279457092,-0.4699029326438904,0.38131076097488403,0.40459108352661133,-0.01648770086467266,0.5294877290725708,0.41143664717674255,-0.0327758863568306,0.3888660669326782,0.7582471370697021,-0.008878936059772968,0.494198739528656,0.768242597579956,0.00941748358309269
0.34177061915397644,0.5223451852798462,-0.43897169828414917,0.555088460445404,0.5326076745986938,-0.38160088658332825,0.38014084100723267,0.4040071666240692,0.07619105279445648,0.5347908735275269,0.4106473922729492,0.056714266538619995,0.38834476470947266,0.7520961761474609,-0.012249832041561604,0.49476146697998047,0.7613637447357178,0.013067418709397316
0.3508766293525696,0.6157798171043396,-0.16327670216560364,0.549308717250824,0.6009365320205688,-0.1822807490825653,0.37755948305130005,0.4035673439502716,-0.05367668345570564,0.5411936044692993,0.410219669342041,-0.03503230959177017,0.38699787855148315,0.7520532011985779,-0.012501811608672142,0.4946628510951996,0.7613445520401001,0.01335619855672121
0.34580671787261963,0.6372509598731995,0.009486403316259384,0.5480634570121765,0.6317310333251953,-0.03317888453602791,0.377272367477417,0.4018799662590027,-0.07024334371089935,0.5424687266349792,0.4099216163158417,-0.05430736392736435,0.38608628511428833,0.7460479736328125,-0.012526474893093109,0.4941938817501068,0.7557372450828552,0.013344593346118927
0.3401884138584137,0.6701773405075073,0.03123849257826805,0.550041675567627,0.6798895597457886,-0.004826076328754425,0.3774561285972595,0.4006200134754181,-0.04911267012357712,0.5426231026649475,0.41047897934913635,-0.043139223009347916,0.38546502590179443,0.7470096349716187,-0.013139119371771812,0.4937557280063629,0.7565062046051025,0.013902810402214527
0.3310224115848541,0.6774795651435852,-0.01694837585091591,0.5519841909408569,0.6967116594314575,0.06510047614574432,0.3774910569190979,0.39980077743530273,-0.04110110551118851,0.5414437651634216,0.410354346036911,-0.014952421188354492,0.3853340148925781,0.7476755976676941,-0.013804599642753601,0.4934675097465515,0.7571258544921875,0.014505578204989433
0.3213501572608948,0.6953370571136475,0.03121127560734749,0.55335932970047,0.7102235555648804,0.07608608156442642,0.3767477869987488,0.3984126150608063,-0.016964945942163467,0.5408060550689697,0.41076135635375977,0.0065114437602460384,0.38513174653053284,0.7486628890037537,-0.013819980435073376,0.4934194087982178,0.7586025595664978,0.014500372111797333
0.3138251006603241,0.7101271748542786,-0.0680871531367302,0.5531588792800903,0.7311002016067505,0.05911954119801521,0.37650352716445923,0.3971962034702301,-0.04156128317117691,0.5401530265808105,0.41202297806739807,-0.003777082310989499,0.3816511631011963,0.7493270635604858,-0.014207659289240837,0.49333348870277405,0.7594373226165771,0.014853635802865028
0.30758213996887207,0.7105990648269653,-0.11514513194561005,0.553074300289154,0.7323997616767883,0.04165838286280632,0.37159255146980286,0.3953036963939667,-0.06327776610851288,0.5364840030670166,0.41191431879997253,-0.022296741604804993,0.37577569484710693,0.7519971132278442,-0.014179235324263573,0.4904710650444031,0.761847734451294,0.014830288477241993
0.304571270942688,0.7087434530258179,-0.13937152922153473,0.5519177317619324,0.7289934158325195,0.019069720059633255,0.3635707497596741,0.3936408758163452,-0.08127565681934357,0.5309640169143677,0.41199907660484314,-0.035090405493974686,0.36928075551986694,0.7544894814491272,-0.014341682195663452,0.48518890142440796,0.7634833455085754,0.014998299069702625
0.30523210763931274,0.6930696964263916,-0.11400924623012543,0.5438612699508667,0.7111095786094666,0.001801084028556943,0.34862667322158813,0.3939740061759949,-0.06784871220588684,0.5212935209274292,0.41210228204727173,-0.010948017239570618,0.3646342158317566,0.7593152523040771,-0.016419988125562668,0.47919774055480957,0.7651954889297485,0.01704208180308342
0.30666226148605347,0.6827269196510315,-0.06916113942861557,0.5377242565155029,0.6988241672515869,-0.053697776049375534,0.3409523665904999,0.3939979374408722,-0.07547704875469208,0.5172652006149292,0.4121676981449127,-0.03473304584622383,0.3617968261241913,0.7620079517364502,-0.016370099037885666,0.47653722763061523,0.7659068703651428,0.016989853233098984
0.30882829427719116,0.6710337996482849,-0.0306851826608181,0.5264209508895874,0.6858392953872681,-0.05669543147087097,0.33380380272865295,0.3942987322807312,-0.09640240669250488,0.5131959915161133,0.4122721552848816,-0.07179631292819977,0.3603791892528534,0.7633111476898193,-0.0130472956225276,0.47584930062294006,0.7657172083854675,0.013640351593494415
0.31423714756965637,0.654714822769165,-0.017417345196008682,0.5154632925987244,0.6536183953285217,0.12767460942268372,0.3248860239982605,0.3952113389968872,-0.10733983665704727,0.5070904493331909,0.4119683504104614,-0.056354064494371414,0.3584349751472473,0.7652481198310852,-0.01379251666367054,0.4744521975517273,0.7657224535942078,0.014373873360455036
0.31685671210289,0.5725355744361877,-0.5447620153427124,0.5106804966926575,0.5637291073799133,-0.34866341948509216,0.3192754089832306,0.3953080475330353,-0.03722285106778145,0.4936988949775696,0.4095239043235779,0.06358272582292557,0.3543435037136078,0.7651337385177612,-0.02070678398013115,0.4713277816772461,0.7638626098632812,0.021832773461937904
0.31685131788253784,0.5287873148918152,-0.5628290772438049,0.5156009197235107,0.5228013396263123,-0.36525675654411316,0.3196224570274353,0.3949992060661316,-0.004053123760968447,0.48625048995018005,0.4077909588813782,0.09891080111265182,0.3521682620048523,0.7644636631011963,-0.024466704577207565,0.4689493179321289,0.7620837092399597,0.02554679475724697
