HandLeftX,HandLeftY,HandLeftZ,HandRightX,HandRightY,HandRightZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,hipLeftX,hipLeftY,hipLeftZ,hipRightX,hipRightY,hipRightZ
0.23404887318611145,0.5251905918121338,0.027687707915902138,0.736360490322113,0.31133943796157837,-0.19034655392169952,0.39652734994888306,0.3898483216762543,0.05587024614214897,0.5795325040817261,0.39019617438316345,0.05971508100628853,0.4317668080329895,0.7762524485588074,-0.009095299988985062,0.5499728918075562,0.7708216905593872,0.010028162971138954
0.23859162628650665,0.5186887383460999,0.020687252283096313,0.7238375544548035,0.3262290358543396,-0.19509536027908325,0.39755433797836304,0.3886253535747528,0.06989987194538116,0.5795906782150269,0.391207218170166,0.0719955563545227,0.43168002367019653,0.7760632038116455,-0.008886539377272129,0.5498555898666382,0.7703486084938049,0.009830957278609276
0.2449520081281662,0.5138543248176575,0.06724929064512253,0.7125629186630249,0.33054548501968384,-0.20907123386859894,0.3985168933868408,0.3872728645801544,0.067020945250988,0.5796567797660828,0.39117270708084106,0.061914484947919846,0.4316093325614929,0.7752533555030823,-0.008202305994927883,0.5498158931732178,0.76957106590271,0.009167730808258057
0.2672502398490906,0.5101399421691895,0.034097734838724136,0.6933333277702332,0.3439176380634308,-0.24196667969226837,0.3985739052295685,0.38611704111099243,0.07192596793174744,0.5796536207199097,0.39240843057632446,0.06752283871173859,0.4313872456550598,0.7752835154533386,-0.008214357309043407,0.5497457385063171,0.7693576812744141,0.009178070351481438
0.27702096104621887,0.5055297613143921,-0.3522936999797821,0.6864065527915955,0.353007435798645,-0.26089009642601013,0.398505836725235,0.3853631615638733,0.06110696867108345,0.5796269774436951,0.3928743600845337,0.0672115609049797,0.4313488006591797,0.7752854824066162,-0.011032088659703732,0.5497435927391052,0.7687409520149231,0.011886068619787693
0.29358071088790894,0.49845314025878906,-0.5752396583557129,0.6647324562072754,0.36517471075057983,-0.2681436836719513,0.3984944224357605,0.38443511724472046,0.03888685628771782,0.57911217212677,0.3928542137145996,0.0638994500041008,0.4312790036201477,0.7752887010574341,-0.01896408386528492,0.5497754812240601,0.7681035399436951,0.019613808020949364
0.30143314599990845,0.49581196904182434,-0.5208348035812378,0.6523502469062805,0.37665703892707825,-0.31217658519744873,0.3985435366630554,0.38380947709083557,0.03594698756933212,0.579003095626831,0.3928146958351135,0.05943913385272026,0.431304931640625,0.7751638293266296,-0.018802965059876442,0.5497981309890747,0.7673842906951904,0.01943449303507805
0.3079381585121155,0.48743051290512085,-0.5702005624771118,0.645081639289856,0.3862740099430084,-0.29471632838249207,0.39909353852272034,0.3835988938808441,0.029275992885231972,0.5790280699729919,0.392791211605072,0.06040571257472038,0.431230366230011,0.7741498947143555,-0.020444612950086594,0.5497485399246216,0.766071617603302,0.0209954883903265
0.3082686960697174,0.46657100319862366,-0.5781387090682983,0.6354184150695801,0.3879994750022888,-0.29584118723869324,0.39988330006599426,0.3836948573589325,0.028984645381569862,0.5790872573852539,0.39275607466697693,0.05964557081460953,0.43124714493751526,0.7740244269371033,-0.02017011120915413,0.5497249364852905,0.7658790946006775,0.020715733990073204
0.3220544457435608,0.4595048725605011,-0.5626392960548401,0.6112894415855408,0.3982272446155548,-0.3131263852119446,0.4005787968635559,0.3840709328651428,0.03393980860710144,0.5776593089103699,0.39126360416412354,0.05819496512413025,0.4311312735080719,0.7711322903633118,-0.02007458731532097,0.5496022701263428,0.7628132104873657,0.020540941506624222
0.33916622400283813,0.45544424653053284,-0.5010448098182678,0.5854179263114929,0.4216453433036804,-0.3601120710372925,0.4002321660518646,0.38583192229270935,0.0664411187171936,0.5764442086219788,0.391139417886734,0.053566884249448776,0.43113166093826294,0.7685419917106628,-0.012563452124595642,0.5496004819869995,0.7611185908317566,0.013034413568675518
0.35000476241111755,0.44591957330703735,-0.4960120618343353,0.5781279802322388,0.42239290475845337,-0.36835429072380066,0.40021777153015137,0.3880910873413086,0.07182418555021286,0.575585663318634,0.3906838595867157,0.04570158198475838,0.4312194287776947,0.7644765973091125,-0.008884136565029621,0.549838125705719,0.7597167491912842,0.009391769766807556
0.3660666346549988,0.45410817861557007,-0.5154908299446106,0.5735388994216919,0.4354266822338104,-0.38462966680526733,0.40028563141822815,0.3880920708179474,0.06304656714200974,0.5754690170288086,0.3914591073989868,0.054441362619400024,0.4311922490596771,0.7632255554199219,-0.009944846853613853,0.5498631000518799,0.7596352696418762,0.010589364916086197
0.37584513425827026,0.45771247148513794,-0.5144426822662354,0.569771409034729,0.4464927911758423,-0.357160359621048,0.4004642963409424,0.3880634903907776,0.06045737862586975,0.5751098990440369,0.3914700448513031,0.08002747595310211,0.4311912953853607,0.7620126605033875,-0.013239523395895958,0.550067663192749,0.7592251896858215,0.013986756093800068
0.3855612576007843,0.46009376645088196,-0.5078034400939941,0.5667384266853333,0.45697641372680664,-0.3549143075942993,0.4003780782222748,0.38778960704803467,0.05774537846446037,0.5745518207550049,0.3915158212184906,0.09767962992191315,0.43091630935668945,0.7612522840499878,-0.017171647399663925,0.5500600337982178,0.7591366171836853,0.01794501021504402
0.38893240690231323,0.4616265594959259,-0.5148597955703735,0.5631018877029419,0.45686212182044983,-0.3320036828517914,0.4003775715827942,0.3877790570259094,0.057430993765592575,0.574278712272644,0.3916502594947815,0.09878654032945633,0.43077903985977173,0.7614924907684326,-0.02010997012257576,0.5501736402511597,0.7596234679222107,0.020944848656654358
0.40174180269241333,0.4617302715778351,-0.5019764304161072,0.559191882610321,0.46167510747909546,-0.28616392612457275,0.40165624022483826,0.38700634241104126,0.05676555633544922,0.5740324258804321,0.39157241582870483,0.10357505083084106,0.43072205781936646,0.7616447806358337,-0.021720845252275467,0.5502657294273376,0.7601338028907776,0.022686926648020744
0.4136868119239807,0.4628555476665497,-0.4783701002597809,0.5587142705917358,0.47256043553352356,-0.24157734215259552,0.40388455986976624,0.3869534432888031,0.05550004169344902,0.5737614035606384,0.3915654122829437,0.10708578675985336,0.43091386556625366,0.7615715265274048,-0.0219297893345356,0.5505567789077759,0.7601311206817627,0.022926248610019684
0.4173670709133148,0.46308204531669617,-0.46254128217697144,0.5588752031326294,0.4734516143798828,-0.2362397164106369,0.4049980044364929,0.3868637979030609,0.05792270228266716,0.5736395120620728,0.39155712723731995,0.11390925943851471,0.43094539642333984,0.7616825699806213,-0.02245229296386242,0.5506591200828552,0.7604174017906189,0.023475004360079765
0.41729146242141724,0.4626046419143677,-0.46556997299194336,0.5588866472244263,0.47496065497398376,-0.24149827659130096,0.40546345710754395,0.3860946595668793,0.051281195133924484,0.5734041929244995,0.3912540376186371,0.10800820589065552,0.4309406280517578,0.7617529034614563,-0.022373776882886887,0.5508378148078918,0.7604341506958008,0.023344870656728745
0.4159458577632904,0.4627636969089508,-0.4659822881221771,0.5558978319168091,0.47218436002731323,-0.2397649586200714,0.40554070472717285,0.3849134147167206,0.05199513956904411,0.5734468102455139,0.3904116451740265,0.1112004891037941,0.431082159280777,0.7618266940116882,-0.022350413724780083,0.5515024662017822,0.7604919672012329,0.023351939395070076
0.4166480600833893,0.4626156985759735,-0.46904078125953674,0.5545174479484558,0.47096535563468933,-0.24348704516887665,0.4055320620536804,0.384231835603714,0.051959168165922165,0.5735375881195068,0.38988345861434937,0.10907640308141708,0.4313087463378906,0.7618904709815979,-0.02229374274611473,0.5522566437721252,0.7605063319206238,0.023266877979040146
0.42079034447669983,0.4607924520969391,-0.46662887930870056,0.5530677437782288,0.46940258145332336,-0.23643669486045837,0.4056270122528076,0.38398537039756775,0.05081290006637573,0.5735437273979187,0.38984861969947815,0.11266057193279266,0.4314701557159424,0.7623811960220337,-0.02229274995625019,0.552529513835907,0.7608376145362854,0.02328726090490818
0.42252832651138306,0.46003106236457825,-0.4524284899234772,0.552772045135498,0.467805951833725,-0.2388174831867218,0.40580934286117554,0.3839225471019745,0.05159533768892288,0.5739769339561462,0.3897724151611328,0.11280383914709091,0.43164604902267456,0.7632835507392883,-0.02223861590027809,0.5528112649917603,0.7617206573486328,0.02324332669377327
0.4218532145023346,0.46018749475479126,-0.4525753855705261,0.5525892972946167,0.467180460691452,-0.24005639553070068,0.4062715470790863,0.38386768102645874,0.05196668952703476,0.5744307637214661,0.3897686004638672,0.1124943345785141,0.43192487955093384,0.7636843919754028,-0.022240061312913895,0.55305016040802,0.7623288631439209,0.02325248159468174
0.42359107732772827,0.46033647656440735,-0.44743722677230835,0.551363468170166,0.4668969213962555,-0.2316686362028122,0.4066769480705261,0.3837960660457611,0.05321093648672104,0.5746515989303589,0.3898116648197174,0.11170868575572968,0.43221744894981384,0.7640674710273743,-0.02196596749126911,0.5532456040382385,0.7628973722457886,0.022997552528977394
0.42387786507606506,0.46066248416900635,-0.4480256140232086,0.551355242729187,0.46810516715049744,-0.2340686023235321,0.40682893991470337,0.3836635947227478,0.05315510183572769,0.5749313831329346,0.38988715410232544,0.1116374284029007,0.4322997033596039,0.7640864849090576,-0.021907519549131393,0.5532777309417725,0.7628998160362244,0.02295316942036152
0.42452549934387207,0.4607003331184387,-0.44838207960128784,0.5520935654640198,0.4716816544532776,-0.2368532419204712,0.40727901458740234,0.38366734981536865,0.055399198085069656,0.5752652883529663,0.39009666442871094,0.11111631244421005,0.43256908655166626,0.7648993730545044,-0.021321946755051613,0.5533708930015564,0.7635875940322876,0.022386321797966957
0.4244484007358551,0.4609590470790863,-0.4598647952079773,0.5516644716262817,0.4739052355289459,-0.23755553364753723,0.40769273042678833,0.38350909948349,0.051583390682935715,0.5754728317260742,0.38999488949775696,0.11086487770080566,0.43268314003944397,0.7648770809173584,-0.02130693569779396,0.5535686612129211,0.76358962059021,0.022376617416739464
0.42481136322021484,0.46143805980682373,-0.4703143537044525,0.5521107912063599,0.4788455367088318,-0.23830875754356384,0.40810927748680115,0.382577121257782,0.049499936401844025,0.5756168365478516,0.3899120092391968,0.11033572256565094,0.4326872229576111,0.7642727494239807,-0.021299514919519424,0.5536385178565979,0.7633005380630493,0.022372612729668617
0.4260134696960449,0.4629319906234741,-0.47559428215026855,0.5524550080299377,0.48269274830818176,-0.23973619937896729,0.40826815366744995,0.38208529353141785,0.041631318628787994,0.5762186646461487,0.38991543650627136,0.10141991078853607,0.43276897072792053,0.7640691995620728,-0.021290641278028488,0.553682267665863,0.7632606625556946,0.022363431751728058
0.42813366651535034,0.46397703886032104,-0.5025345087051392,0.5526994466781616,0.4860221743583679,-0.26288560032844543,0.4082915782928467,0.3809543550014496,0.019151274114847183,0.5764778852462769,0.3898628056049347,0.09191785007715225,0.4328598380088806,0.764082670211792,-0.021323755383491516,0.5537974238395691,0.7632210850715637,0.02239971235394478
0.431061327457428,0.46424490213394165,-0.5110365152359009,0.5548444986343384,0.48718878626823425,-0.26326248049736023,0.40829095244407654,0.38026750087738037,0.00588372815400362,0.5768892168998718,0.38966846466064453,0.08189378678798676,0.43295225501060486,0.7644435167312622,-0.021350018680095673,0.5540750622749329,0.7632780075073242,0.022429179400205612
0.43275484442710876,0.46423372626304626,-0.5198768377304077,0.5560623407363892,0.48717087507247925,-0.269174188375473,0.40829402208328247,0.37982556223869324,-0.006102206185460091,0.5775191783905029,0.3890642523765564,0.07674415409564972,0.432995080947876,0.7647664546966553,-0.02232603169977665,0.5542564988136292,0.763380765914917,0.02341148629784584
0.432783842086792,0.4639347493648529,-0.512661874294281,0.558382511138916,0.4866352677345276,-0.27863821387290955,0.4082983136177063,0.37930160760879517,-0.005502533167600632,0.5776000618934631,0.38779276609420776,0.06483455747365952,0.4331090450286865,0.7646773457527161,-0.022316331043839455,0.5544604659080505,0.7633593678474426,0.02340180054306984
0.43248018622398376,0.4630899131298065,-0.509422242641449,0.5601896047592163,0.486177921295166,-0.29858219623565674,0.4083022475242615,0.37913888692855835,-0.011347951367497444,0.5777336955070496,0.3872469663619995,0.058343417942523956,0.4332667887210846,0.7648814916610718,-0.023410731926560402,0.5546478629112244,0.763387143611908,0.02446821704506874
0.43203115463256836,0.4621003270149231,-0.499237596988678,0.5623366832733154,0.4862869679927826,-0.29387444257736206,0.40832728147506714,0.3790321946144104,-0.0076460083946585655,0.5779205560684204,0.3870643973350525,0.052016906440258026,0.4333249628543854,0.7648875713348389,-0.023394692689180374,0.5546936392784119,0.7633397579193115,0.024456188082695007
0.43176427483558655,0.4613337218761444,-0.48630911111831665,0.5641770958900452,0.48642268776893616,-0.28928977251052856,0.4084555208683014,0.37878555059432983,-0.004324170295149088,0.5781369805335999,0.3868598937988281,0.05042807012796402,0.43345022201538086,0.764886736869812,-0.023234810680150986,0.5548803210258484,0.763350248336792,0.02425837516784668
0.4315977692604065,0.4605191648006439,-0.4889843463897705,0.565622091293335,0.48679712414741516,-0.2978202998638153,0.40851253271102905,0.3784865140914917,-0.003325368743389845,0.5783339142799377,0.38669389486312866,0.045993126928806305,0.43348366022109985,0.7645453810691833,-0.022484663873910904,0.554934024810791,0.7626647353172302,0.02349371649324894
0.4315197467803955,0.46024638414382935,-0.495095431804657,0.5682185888290405,0.48725470900535583,-0.3179149627685547,0.40852999687194824,0.3783866763114929,-0.0020086055155843496,0.578626275062561,0.38669395446777344,0.03941940888762474,0.43349727988243103,0.764313817024231,-0.021427951753139496,0.5549849271774292,0.7623332738876343,0.022461052983999252
0.4310019612312317,0.46023279428482056,-0.49119478464126587,0.5692105889320374,0.4875960350036621,-0.3040170967578888,0.40852466225624084,0.37773922085762024,0.007095969282090664,0.5786125063896179,0.38672223687171936,0.04169440641999245,0.4334279000759125,0.7633292078971863,-0.021449560299515724,0.5549179315567017,0.7613335251808167,0.022483108565211296
0.4308750033378601,0.46023625135421753,-0.49098673462867737,0.5690015554428101,0.4875524640083313,-0.30196312069892883,0.4086245000362396,0.3776453137397766,0.01383981667459011,0.5786288380622864,0.3872752785682678,0.04231865704059601,0.43341773748397827,0.7635433673858643,-0.021268311887979507,0.5548840761184692,0.7617930769920349,0.02231203392148018
0.4308483600616455,0.46048715710639954,-0.4704269766807556,0.568957507610321,0.48707470297813416,-0.29939645528793335,0.4086582660675049,0.37747135758399963,0.03171228617429733,0.578060507774353,0.3878289759159088,0.04949650913476944,0.43341976404190063,0.7635487914085388,-0.020733680576086044,0.5547918677330017,0.7618529200553894,0.021769173443317413
0.43077486753463745,0.4614875614643097,-0.4426029324531555,0.5688573122024536,0.4825880825519562,-0.2973032593727112,0.40870779752731323,0.3769400715827942,0.040389109402894974,0.5775629878044128,0.3881865441799164,0.05328145623207092,0.4335392415523529,0.7633126974105835,-0.02027982473373413,0.5547932386398315,0.7617377042770386,0.02127506211400032
0.4307166635990143,0.4626346230506897,-0.44517770409584045,0.5700621008872986,0.47324973344802856,-0.29645678400993347,0.4088893532752991,0.3768858015537262,0.03614947572350502,0.5773574113845825,0.38926899433135986,0.05402367562055588,0.43379122018814087,0.7634560465812683,-0.020278450101614,0.5547932982444763,0.7620036005973816,0.021269913762807846
0.43058696389198303,0.46272405982017517,-0.44711312651634216,0.5717365741729736,0.45969346165657043,-0.2941810190677643,0.4089173376560211,0.37678471207618713,0.03526540473103523,0.5771116018295288,0.39006417989730835,0.049804799258708954,0.4337947964668274,0.7634567022323608,-0.020124109461903572,0.554604709148407,0.7620134949684143,0.021089179441332817
0.42974066734313965,0.462715208530426,-0.47094449400901794,0.5781341791152954,0.4424585998058319,-0.30649977922439575,0.40881404280662537,0.37637224793434143,0.021561969071626663,0.5772024393081665,0.3910745680332184,0.03563776984810829,0.4332643449306488,0.7635545134544373,-0.018651770427823067,0.5542329549789429,0.7620849013328552,0.019658934324979782
0.4287201464176178,0.4625762403011322,-0.47793149948120117,0.5811987519264221,0.4300853908061981,-0.3313499093055725,0.40866151452064514,0.37555500864982605,0.021391527727246284,0.5770837664604187,0.3910762667655945,0.03298437222838402,0.4324546754360199,0.7635515928268433,-0.01625705137848854,0.5534848570823669,0.7620177865028381,0.01730143465101719
0.4275607168674469,0.46258577704429626,-0.4770360589027405,0.582817792892456,0.42545953392982483,-0.3219269812107086,0.4084906578063965,0.37525126338005066,0.02705707587301731,0.5769960880279541,0.3910733163356781,0.036715589463710785,0.43203896284103394,0.7635077238082886,-0.015232952311635017,0.553259015083313,0.7618440985679626,0.01631779596209526
0.42702943086624146,0.46261945366859436,-0.47402653098106384,0.5826330184936523,0.4211448132991791,-0.3194737434387207,0.40846794843673706,0.375166118144989,0.027195900678634644,0.5770143270492554,0.39108356833457947,0.034513093531131744,0.4320453703403473,0.7635586261749268,-0.01415783166885376,0.5532525181770325,0.7618023753166199,0.0151894586160779
0.4270017147064209,0.46238332986831665,-0.4652119278907776,0.5817838907241821,0.41432562470436096,-0.3189435303211212,0.40845996141433716,0.3749280869960785,0.03312425687909126,0.577008843421936,0.390735924243927,0.031809307634830475,0.43204808235168457,0.7634729743003845,-0.012374208308756351,0.553261935710907,0.7616872191429138,0.01341758668422699
0.42695188522338867,0.46236440539360046,-0.445763498544693,0.5728678703308105,0.4121091961860657,-0.3041916787624359,0.40834617614746094,0.3737414479255676,0.043907299637794495,0.5765509009361267,0.3903913199901581,0.03356954827904701,0.43185219168663025,0.7632208466529846,-0.011389123275876045,0.5532370805740356,0.7614383697509766,0.012482935562729836
0.4269684851169586,0.461833655834198,-0.44109612703323364,0.5673025250434875,0.41719961166381836,-0.2963281273841858,0.40830573439598083,0.37310144305229187,0.04306737333536148,0.5764562487602234,0.3902125060558319,0.03475778549909592,0.4318552017211914,0.7628448605537415,-0.01115955226123333,0.5532364845275879,0.7612389326095581,0.012274941429495811
0.42665448784828186,0.4609327018260956,-0.44259199500083923,0.560693621635437,0.41745853424072266,-0.30464667081832886,0.4083130359649658,0.3730960190296173,0.041899312287569046,0.5764492750167847,0.3909180462360382,0.03541557118296623,0.431907594203949,0.7635036110877991,-0.011272840201854706,0.5532490611076355,0.7624250650405884,0.01238351408392191
0.42644816637039185,0.4602673649787903,-0.44476523995399475,0.5554744005203247,0.4269356429576874,-0.31786543130874634,0.4083758294582367,0.37335005402565,0.04078932851552963,0.5766395330429077,0.3907417356967926,0.03052309714257717,0.43191152811050415,0.7635040879249573,-0.0113478172570467,0.5532499551773071,0.7624033093452454,0.012460673227906227
0.4265464246273041,0.46016591787338257,-0.436763197183609,0.5523971319198608,0.4390381872653961,-0.32628732919692993,0.40840035676956177,0.3738440275192261,0.043011993169784546,0.5770950317382812,0.3907333016395569,0.024780694395303726,0.43183574080467224,0.7639349102973938,-0.011264244094491005,0.5531815886497498,0.762503981590271,0.012391257099807262
0.4265368580818176,0.4604348838329315,-0.4392293095588684,0.5535562038421631,0.4430259168148041,-0.33372437953948975,0.4084005355834961,0.3744121193885803,0.04212893173098564,0.5780305862426758,0.3903259336948395,0.025466188788414,0.43167153000831604,0.7637684941291809,-0.012494564987719059,0.5531657934188843,0.7624699473381042,0.013673955574631691
0.426527738571167,0.46041303873062134,-0.44401630759239197,0.5527573823928833,0.4454341530799866,-0.341229110956192,0.4084457755088806,0.37441927194595337,0.043493207544088364,0.578642725944519,0.3891213834285736,0.03336358070373535,0.4313892722129822,0.7638822793960571,-0.01259162463247776,0.5531632304191589,0.7628611326217651,0.013770809397101402
0.4265274107456207,0.46038758754730225,-0.4419873356819153,0.5510251522064209,0.44536036252975464,-0.3451576828956604,0.4084542691707611,0.3745352625846863,0.052961789071559906,0.578940749168396,0.3888372480869293,0.04116593673825264,0.4308547377586365,0.7638841867446899,-0.012643443420529366,0.5531455278396606,0.7629560232162476,0.01381866354495287
0.4263916015625,0.46034616231918335,-0.4475672245025635,0.5507157444953918,0.45243266224861145,-0.370745986700058,0.4087100028991699,0.3746107220649719,0.06473882496356964,0.579832911491394,0.38882431387901306,0.036220867186784744,0.4303204417228699,0.7637902498245239,-0.010864591225981712,0.5530231595039368,0.7629880309104919,0.012075183913111687
0.4268206059932709,0.4605856239795685,-0.4539046883583069,0.5493628978729248,0.4555646777153015,-0.3781205713748932,0.40910452604293823,0.374899297952652,0.06570713222026825,0.5807767510414124,0.3889361023902893,0.026149580255150795,0.4299081265926361,0.764178454875946,-0.009211585856974125,0.5529800057411194,0.7639684677124023,0.010475794784724712
0.4271307587623596,0.46066394448280334,-0.46845728158950806,0.5488638877868652,0.4562363028526306,-0.41432029008865356,0.40981706976890564,0.37520265579223633,0.06863665580749512,0.5811543464660645,0.38896897435188293,0.006520670838654041,0.42952170968055725,0.7641785144805908,-0.006764639168977737,0.5529173612594604,0.7641431093215942,0.00807798933237791
0.4280812740325928,0.4606703221797943,-0.4739881157875061,0.5483239889144897,0.45704302191734314,-0.39377933740615845,0.4100567698478699,0.3752885162830353,0.06982485204935074,0.5811523199081421,0.38863489031791687,0.010010295547544956,0.42947107553482056,0.7641764879226685,-0.006370674818754196,0.5529839396476746,0.7641281485557556,0.0076779513619840145
0.4282481074333191,0.4608384370803833,-0.48424920439720154,0.5473293662071228,0.45874059200286865,-0.38707831501960754,0.4100460410118103,0.3755322992801666,0.07204172015190125,0.5811038613319397,0.38863855600357056,0.044555746018886566,0.4294869303703308,0.7642890810966492,-0.006577064283192158,0.5530103445053101,0.7641223073005676,0.00789431668817997
0.4296938478946686,0.460745245218277,-0.47137993574142456,0.5454617738723755,0.4584624171257019,-0.34349802136421204,0.4102078974246979,0.37727248668670654,0.07282422482967377,0.5814975500106812,0.3888169527053833,0.057432420551776886,0.4295569062232971,0.7647334933280945,-0.007671951316297054,0.5529752373695374,0.7649266719818115,0.008933900855481625
0.4315575957298279,0.4605073928833008,-0.46190786361694336,0.5457113981246948,0.45980820059776306,-0.2775757908821106,0.410222589969635,0.37850624322891235,0.07908809185028076,0.5816644430160522,0.38879263401031494,0.07328735291957855,0.42967915534973145,0.7643564939498901,-0.007881066761910915,0.5530473589897156,0.7646225690841675,0.009185324423015118
0.4324480891227722,0.46046772599220276,-0.4602644443511963,0.5451238751411438,0.4594155550003052,-0.2660938501358032,0.41021960973739624,0.3788693845272064,0.07658868283033371,0.581645131111145,0.3888196349143982,0.08021280169487,0.4300331473350525,0.7640169262886047,-0.009334721602499485,0.5531052350997925,0.7643819451332092,0.010660642758011818
0.4334086775779724,0.46027836203575134,-0.4613826870918274,0.5446468591690063,0.4591274559497833,-0.27519458532333374,0.4102088510990143,0.3792416751384735,0.07504056394100189,0.5816144943237305,0.3887869417667389,0.07685471326112747,0.4300924837589264,0.7640637159347534,-0.009549752809107304,0.5531883835792542,0.7643420696258545,0.01089479774236679
0.43384823203086853,0.4599292576313019,-0.44158023595809937,0.5445829629898071,0.45896801352500916,-0.2624654471874237,0.410206139087677,0.37987229228019714,0.08091355860233307,0.5814737677574158,0.38875409960746765,0.07792562246322632,0.43011242151260376,0.763940155506134,-0.0096955057233572,0.5531909465789795,0.7643368244171143,0.011032601818442345
0.4342523515224457,0.4592670500278473,-0.4441555440425873,0.5447002053260803,0.45908123254776,-0.2646917700767517,0.4100556969642639,0.38006243109703064,0.0803777426481247,0.5813471078872681,0.3887246549129486,0.07902094721794128,0.4301773011684418,0.7639373540878296,-0.010108644142746925,0.5532873868942261,0.7643388509750366,0.01143443863838911
0.43464988470077515,0.4591549038887024,-0.4457703232765198,0.5446760654449463,0.45823347568511963,-0.2674314081668854,0.4098314642906189,0.3803708255290985,0.0765906274318695,0.5810514688491821,0.3885596990585327,0.08173362910747528,0.4302709698677063,0.7639886736869812,-0.010721277445554733,0.5533713698387146,0.7643867135047913,0.01204725168645382
0.4346342980861664,0.45925039052963257,-0.44715389609336853,0.5453517436981201,0.45976966619491577,-0.26375919580459595,0.4096011221408844,0.38059499859809875,0.07153580337762833,0.5807189345359802,0.3883684575557709,0.08585122972726822,0.4304977059364319,0.7639187574386597,-0.011952001601457596,0.5536938905715942,0.7643842697143555,0.013239869847893715
0.4346146583557129,0.4594373404979706,-0.44152379035949707,0.5455740690231323,0.4601958096027374,-0.26676303148269653,0.40946874022483826,0.3807835876941681,0.07138653844594955,0.5805056095123291,0.3882054388523102,0.08839263021945953,0.4306086003780365,0.7639781832695007,-0.01300752442330122,0.5538689494132996,0.7645412087440491,0.014285239391028881
0.4347711503505707,0.4596249461174011,-0.4359301030635834,0.5456074476242065,0.4605966806411743,-0.25753098726272583,0.4093712866306305,0.380888432264328,0.0715981274843216,0.5803666114807129,0.3881528079509735,0.09397874772548676,0.43065905570983887,0.7638875842094421,-0.014820633456110954,0.5538727045059204,0.7644615769386292,0.01603653095662594
0.43483099341392517,0.4599664807319641,-0.43641114234924316,0.545649528503418,0.4611063599586487,-0.2606068551540375,0.4092283248901367,0.38091784715652466,0.07266205549240112,0.5803363919258118,0.38814544677734375,0.09309857338666916,0.43065348267555237,0.7636985182762146,-0.01518471073359251,0.5538609027862549,0.7642982006072998,0.016417453065514565
0.43507370352745056,0.4601061940193176,-0.4261009693145752,0.5425964593887329,0.4596831202507019,-0.259746789932251,0.4092029631137848,0.3809144198894501,0.07734351605176926,0.5801742076873779,0.3880724310874939,0.0907113179564476,0.430661678314209,0.7636730074882507,-0.01519886963069439,0.5538437366485596,0.7640711069107056,0.016431637108325958
0.4353330731391907,0.4599355459213257,-0.4298548698425293,0.5397948026657104,0.4589913785457611,-0.2593005895614624,0.4091320037841797,0.38088858127593994,0.07694080471992493,0.5796984434127808,0.3880424201488495,0.08928368985652924,0.43065935373306274,0.7634714841842651,-0.015186590142548084,0.5536082983016968,0.7635382413864136,0.016419701278209686
0.4355088770389557,0.4599364101886749,-0.4268360137939453,0.537102222442627,0.45693379640579224,-0.2601599097251892,0.4089359641075134,0.3809114694595337,0.07666149735450745,0.5792262554168701,0.3880012333393097,0.08826107531785965,0.4306561052799225,0.7634949088096619,-0.015167586505413055,0.5534871816635132,0.7635105848312378,0.0164001677185297
0.43550699949264526,0.45994240045547485,-0.42486390471458435,0.5361772775650024,0.45592963695526123,-0.2613592743873596,0.40889644622802734,0.38091614842414856,0.07653360813856125,0.5789668560028076,0.38798466324806213,0.0870785191655159,0.43065938353538513,0.7633030414581299,-0.015207509510219097,0.5534082651138306,0.7631707787513733,0.016438135877251625
0.4355364739894867,0.45999181270599365,-0.4263266921043396,0.5354744791984558,0.4552817642688751,-0.2606421113014221,0.40871596336364746,0.3807845413684845,0.07517874985933304,0.5783482789993286,0.3878430724143982,0.08673065155744553,0.43058323860168457,0.7628737092018127,-0.015356166288256645,0.5530990362167358,0.7627298831939697,0.016584718599915504
0.43567052483558655,0.4596468210220337,-0.433520644903183,0.5350236296653748,0.4549707770347595,-0.27325373888015747,0.4083455204963684,0.38081610202789307,0.06714387238025665,0.5775788426399231,0.38783976435661316,0.0847291573882103,0.43051227927207947,0.7629146575927734,-0.015370070934295654,0.5529392957687378,0.7626363635063171,0.016599632799625397
0.4356183409690857,0.45961877703666687,-0.4337276518344879,0.5335338711738586,0.4502851665019989,-0.2882055342197418,0.40820297598838806,0.3808061480522156,0.06385770440101624,0.576552152633667,0.38781654834747314,0.0727052092552185,0.4304967522621155,0.7626819610595703,-0.014781156554818153,0.5528770089149475,0.7623683214187622,0.015994437038898468
0.4333450198173523,0.4550884962081909,-0.4452236294746399,0.5348714590072632,0.4451583921909332,-0.2951332926750183,0.4076060354709625,0.3807242512702942,0.0488102026283741,0.5748282670974731,0.387279212474823,0.07299616187810898,0.4304596483707428,0.7625669240951538,-0.015671364963054657,0.5528234243392944,0.7617388367652893,0.016865955665707588
0.4274905323982239,0.4514591097831726,-0.45662420988082886,0.5391655564308167,0.44132083654403687,-0.31251540780067444,0.4073728621006012,0.38130417466163635,0.033558882772922516,0.5733121633529663,0.38729798793792725,0.07334750145673752,0.4304787218570709,0.7624934911727905,-0.018879717215895653,0.5528221130371094,0.7615605592727661,0.01992141827940941
