HandLeftX,HandLeftY,HandLeftZ,HandRightX,HandRightY,HandRightZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,hipLeftX,hipLeftY,hipLeftZ,hipRightX,hipRightY,hipRightZ
0.09173642098903656,0.24854524433612823,-0.3024939000606537,0.6819221377372742,0.189894899725914,-0.29398244619369507,0.34208160638809204,0.35766568779945374,-0.06697407364845276,0.5130460262298584,0.37804239988327026,-0.03390113264322281,0.3780929148197174,0.757177472114563,-0.012669657357037067,0.48726218938827515,0.7515925168991089,0.01351318508386612
0.08303581178188324,0.33444756269454956,-0.30962198972702026,0.729944109916687,0.2080029845237732,-0.3384428918361664,0.3418741524219513,0.3633917272090912,-0.10029824078083038,0.5140439867973328,0.37637460231781006,-0.07874717563390732,0.37581783533096313,0.7566630840301514,-0.0126530472189188,0.486500084400177,0.7502928376197815,0.013470168225467205
0.09424803406000137,0.36158499121665955,-0.30307844281196594,0.7391800880432129,0.26441702246665955,-0.30320727825164795,0.33919021487236023,0.37282413244247437,-0.11249921470880508,0.5133633613586426,0.3747302293777466,-0.0744762271642685,0.3725745975971222,0.7561044096946716,-0.013614842668175697,0.4859340786933899,0.7481818795204163,0.014492874033749104
0.12342870235443115,0.5032075047492981,-0.241724893450737,0.7129513621330261,0.35072004795074463,-0.2947719693183899,0.3371041715145111,0.3837839663028717,-0.11297960579395294,0.5111544728279114,0.37476083636283875,-0.06453736126422882,0.3729882836341858,0.7582294344902039,-0.014151071198284626,0.48588138818740845,0.7488645911216736,0.015014956705272198
0.13565370440483093,0.5627707242965698,-0.08124275505542755,0.7328113317489624,0.40314894914627075,-0.0563318133354187,0.33535677194595337,0.38869041204452515,-0.11273189634084702,0.5091111063957214,0.37515783309936523,-0.04803771153092384,0.37313514947891235,0.7579984068870544,-0.014593707397580147,0.4857560694217682,0.7485647797584534,0.015455086715519428
0.17635740339756012,0.6330687403678894,-0.1345968246459961,0.7041404247283936,0.5063307881355286,-0.21491530537605286,0.3339516222476959,0.39874154329299927,-0.12873105704784393,0.507907509803772,0.3767458200454712,-0.04564802348613739,0.3740578293800354,0.7578569054603577,-0.018871724605560303,0.48701590299606323,0.7484830617904663,0.01973828673362732
0.21690993010997772,0.6518428921699524,-0.45603305101394653,0.6731514930725098,0.5457975268363953,-0.24953584372997284,0.33194535970687866,0.40503421425819397,-0.08557212352752686,0.5073409676551819,0.38139480352401733,0.025678273290395737,0.37419313192367554,0.758241593837738,-0.025164341554045677,0.48826533555984497,0.7492805123329163,0.026105904951691628
0.26953619718551636,0.6790965795516968,-0.15712186694145203,0.6397550106048584,0.6232917308807373,-0.09679203480482101,0.32859182357788086,0.4060453176498413,-0.05328197404742241,0.5073617696762085,0.38666290044784546,-0.0006259726360440254,0.37438371777534485,0.7581261396408081,-0.02380610629916191,0.4884628653526306,0.7493004202842712,0.024785635992884636
0.30391979217529297,0.6568499803543091,-0.33796602487564087,0.6247748732566833,0.6607357859611511,0.039080459624528885,0.3290446102619171,0.408264696598053,-0.0037022188771516085,0.5081602334976196,0.39444461464881897,0.04829489439725876,0.3745066821575165,0.7606342434883118,-0.025352980941534042,0.4885716438293457,0.7521275877952576,0.026208873838186264
0.35252782702445984,0.6153116226196289,-0.4319065511226654,0.5525538325309753,0.6886267066001892,-0.04246801137924194,0.32987287640571594,0.4059387147426605,-0.03398805856704712,0.5068930387496948,0.39789915084838867,0.01960602216422558,0.37819698452949524,0.7526295781135559,-0.026671862229704857,0.49212685227394104,0.744702160358429,0.027319494634866714
0.37773966789245605,0.5782050490379333,-0.5101228952407837,0.5004009008407593,0.6624279022216797,-0.05778965353965759,0.3313543200492859,0.40345993638038635,-0.05961437150835991,0.5061345100402832,0.39665937423706055,0.009747839532792568,0.3798803687095642,0.7518419623374939,-0.02976248599588871,0.49215084314346313,0.7421176433563232,0.03030894324183464
0.43033456802368164,0.5292251706123352,-0.422870010137558,0.41639190912246704,0.6180952787399292,-0.15094482898712158,0.335463285446167,0.40306979417800903,-0.04513803496956825,0.503536581993103,0.39210397005081177,-0.008271511644124985,0.38003280758857727,0.7537401914596558,-0.029601017013192177,0.4920584261417389,0.7422429323196411,0.029955247417092323
0.4412228465080261,0.47396406531333923,-0.2683943808078766,0.38198691606521606,0.6095004677772522,-0.10725629329681396,0.34146180748939514,0.3949591815471649,0.041771091520786285,0.5015299916267395,0.38980385661125183,0.01649438962340355,0.3800942003726959,0.7502296566963196,-0.02420809492468834,0.49203386902809143,0.7421178817749023,0.024810204282402992
0.42806386947631836,0.41472694277763367,-0.22017796337604523,0.38078418374061584,0.5808734893798828,-0.1138470396399498,0.3483019769191742,0.3874572515487671,0.06063614413142204,0.5017460584640503,0.3869391083717346,0.017057055607438087,0.3801090121269226,0.7470797300338745,-0.018198739737272263,0.49199238419532776,0.741622805595398,0.018903538584709167
0.4235420227050781,0.40622013807296753,-0.18970626592636108,0.38569846749305725,0.5318766832351685,-0.1682872176170349,0.350857138633728,0.38266557455062866,0.04785924404859543,0.5024557113647461,0.38363930583000183,0.01364091970026493,0.3799152374267578,0.7417490482330322,-0.016796771436929703,0.49182310700416565,0.7395866513252258,0.017570119351148605
0.41568857431411743,0.402344673871994,-0.20150712132453918,0.39358288049697876,0.5042031407356262,-0.21783044934272766,0.35178667306900024,0.3825559914112091,0.04567081481218338,0.5027960538864136,0.3804144561290741,0.011895352974534035,0.3796728253364563,0.739129900932312,-0.014230224303901196,0.4916762411594391,0.7393033504486084,0.014999300241470337
0.3939395546913147,0.4007982909679413,-0.3823544383049011,0.42481178045272827,0.4919304847717285,-0.3857441544532776,0.35096079111099243,0.39325082302093506,0.025764768943190575,0.5047802329063416,0.3804571032524109,-0.013519585132598877,0.37956568598747253,0.7392789125442505,-0.01227378286421299,0.49115434288978577,0.7394034266471863,0.013103333301842213
0.3601679503917694,0.4173632562160492,-0.5376344323158264,0.43800610303878784,0.49009478092193604,-0.44934147596359253,0.3508050739765167,0.3996376395225525,0.013030427508056164,0.5060275793075562,0.38096508383750916,-0.01802104152739048,0.3792285621166229,0.739521324634552,-0.012565607205033302,0.49079543352127075,0.7406031489372253,0.013396727852523327
0.23189809918403625,0.4869675636291504,-0.5760816335678101,0.49765872955322266,0.4933473467826843,-0.6268408894538879,0.34505873918533325,0.4029499292373657,0.027046319097280502,0.5060569643974304,0.38473713397979736,-0.024026574566960335,0.380744993686676,0.7515147924423218,-0.0012259192299097776,0.49098315834999084,0.7473521828651428,0.002001943765208125
0.17343144118785858,0.5289029479026794,-0.20134186744689941,0.5583024621009827,0.5215909481048584,-0.7057757377624512,0.3411714732646942,0.40474560856819153,0.02204674296081066,0.5072788596153259,0.39299410581588745,-0.021839210763573647,0.3816675543785095,0.7561359405517578,-0.002184261567890644,0.4909658432006836,0.7499319314956665,0.002976608695462346
0.15697528421878815,0.5600332021713257,-0.008762868121266365,0.642095148563385,0.5822393894195557,-0.023698296397924423,0.34106457233428955,0.40401917695999146,0.06252457946538925,0.508486807346344,0.3970453143119812,0.05403709411621094,0.3816147446632385,0.7561805844306946,-0.0058628409169614315,0.49026769399642944,0.7501200437545776,0.006621526088565588
0.1493411511182785,0.5769428014755249,0.040841296315193176,0.6630135178565979,0.5893635153770447,0.023288607597351074,0.3411000370979309,0.4038356840610504,0.07752318680286407,0.5093656182289124,0.39739054441452026,0.06360863894224167,0.38232186436653137,0.7564277648925781,-0.006904857698827982,0.4904913008213043,0.7510848641395569,0.007665230426937342
0.1467677354812622,0.5839884877204895,-0.015082428231835365,0.6756168603897095,0.5916135311126709,-0.0031463312916457653,0.3410535156726837,0.40423041582107544,0.05727899819612503,0.5102506875991821,0.3977532386779785,0.04915441945195198,0.38255688548088074,0.7574178576469421,-0.009363571181893349,0.4907074570655823,0.7525584697723389,0.010067937895655632
0.16621047258377075,0.575735330581665,0.06184101104736328,0.680462658405304,0.5814533233642578,0.04950777441263199,0.34084445238113403,0.4039652645587921,0.08195117861032486,0.5104094743728638,0.39730304479599,0.08162412792444229,0.3825274705886841,0.7566729187965393,-0.01042252592742443,0.4907541275024414,0.7524658441543579,0.011113554239273071
0.175394207239151,0.571452260017395,0.08669637143611908,0.6798675060272217,0.5754276514053345,0.10910829156637192,0.3387414515018463,0.4036204516887665,0.08723565191030502,0.5096153020858765,0.39652588963508606,0.10104840993881226,0.382065087556839,0.7565609216690063,-0.012364775873720646,0.4909055233001709,0.7517389059066772,0.01312253624200821
0.1917646825313568,0.5635982155799866,0.28972530364990234,0.6763745546340942,0.5728299021720886,0.22138623893260956,0.3384259045124054,0.4025091826915741,0.09388712793588638,0.5095862746238708,0.3928643465042114,0.1120261549949646,0.3818967938423157,0.7564865350723267,-0.012355398386716843,0.4911557137966156,0.7512772679328918,0.013125898316502571
0.19681091606616974,0.5597338080406189,0.2763657569885254,0.6740838885307312,0.5709183216094971,0.23982369899749756,0.3382810652256012,0.40066853165626526,0.1014937311410904,0.5095984935760498,0.3905845880508423,0.11692529916763306,0.3812328577041626,0.7556650638580322,-0.012367384508252144,0.4914514422416687,0.7498107552528381,0.013142907992005348
0.2011404037475586,0.5638754963874817,0.3150097727775574,0.6700823903083801,0.5719903707504272,0.19388096034526825,0.33831915259361267,0.3999181389808655,0.10304883867502213,0.5096279382705688,0.39027103781700134,0.09974516928195953,0.3810383081436157,0.755120038986206,-0.01121489517390728,0.49163466691970825,0.7487890720367432,0.012014036998152733
0.2031596153974533,0.5735390782356262,0.248824805021286,0.6700731515884399,0.5811190009117126,0.21424849331378937,0.33846864104270935,0.3998337686061859,0.09574319422245026,0.510566771030426,0.3904161751270294,0.09119335561990738,0.38123819231987,0.7543960213661194,-0.011228466406464577,0.49214252829551697,0.7479686737060547,0.012015454471111298
0.20419926941394806,0.5773908495903015,0.16118355095386505,0.6687651872634888,0.5902615189552307,0.14781925082206726,0.33897581696510315,0.399776816368103,0.09403479844331741,0.5111576914787292,0.39117199182510376,0.086769238114357,0.38121432065963745,0.7521764636039734,-0.011987639591097832,0.49217015504837036,0.7452030181884766,0.012742975726723671
0.19327719509601593,0.6000044345855713,0.0009326602448709309,0.6696619391441345,0.6181230545043945,0.04603920876979828,0.3406250774860382,0.40112239122390747,0.004665776155889034,0.512672483921051,0.3917522132396698,0.011337843723595142,0.3812076449394226,0.7495076060295105,-0.014605335891246796,0.49238377809524536,0.7426664233207703,0.015203237533569336
0.19143882393836975,0.6094825267791748,-0.01883496716618538,0.6654506921768188,0.6327937841415405,-0.03234570100903511,0.34143567085266113,0.40331587195396423,0.0041791656985878944,0.5132536292076111,0.39231351017951965,-0.010468010790646076,0.38103997707366943,0.7488242387771606,-0.014608482830226421,0.49211040139198303,0.7426308989524841,0.015204397030174732
0.19158799946308136,0.6106471419334412,-0.004203159362077713,0.6606691479682922,0.6538180112838745,0.004490024410188198,0.34239161014556885,0.40437477827072144,-0.014393066056072712,0.5134555697441101,0.39248040318489075,-0.011484918184578419,0.38097065687179565,0.7487342953681946,-0.015557194128632545,0.49204549193382263,0.7427386045455933,0.016093255952000618
0.23087143898010254,0.6028609871864319,-0.006051643285900354,0.6178816556930542,0.652746856212616,0.029424075037240982,0.34265434741973877,0.4051770865917206,0.033803340047597885,0.5132261514663696,0.39201822876930237,0.006275346968322992,0.3802151083946228,0.7477458119392395,-0.013039720244705677,0.4914531707763672,0.7410121560096741,0.013586074113845825
0.2519855499267578,0.6020936965942383,-0.18584385514259338,0.588416576385498,0.6595222353935242,-0.048300713300704956,0.345572829246521,0.405450701713562,0.02090749517083168,0.5135359764099121,0.3914169371128082,-0.02904326282441616,0.38189172744750977,0.7476218938827515,-0.0053369454108178616,0.49156156182289124,0.7384421229362488,0.005882695317268372
0.3024781048297882,0.5708692669868469,-0.38620349764823914,0.5285447239875793,0.6492979526519775,-0.17215853929519653,0.3512234687805176,0.40578174591064453,0.02470434457063675,0.513124942779541,0.38653406500816345,-0.13926686346530914,0.3846282660961151,0.7463707327842712,0.01899201236665249,0.4915524125099182,0.7357187867164612,-0.01848897710442543
0.3332905173301697,0.5646905899047852,-0.16396526992321014,0.47329139709472656,0.643352210521698,-0.22991259396076202,0.36119261384010315,0.407012403011322,0.11183831840753555,0.5119431614875793,0.38037288188934326,-0.16374555230140686,0.38937777280807495,0.7479709386825562,0.05377785488963127,0.4910784363746643,0.7364616990089417,-0.053227804601192474
0.34017059206962585,0.565589964389801,0.06549066305160522,0.4491514265537262,0.64064621925354,-0.298764169216156,0.3722361922264099,0.4069395065307617,0.15300914645195007,0.5059677958488464,0.37711045145988464,-0.21977269649505615,0.393799751996994,0.7466017007827759,0.08344291150569916,0.4882380962371826,0.7361608743667603,-0.08292020112276077
0.3478872776031494,0.5781040787696838,0.11219009011983871,0.4150095582008362,0.6385661363601685,-0.31293386220932007,0.3836883008480072,0.4054447114467621,0.16409555077552795,0.4987879693508148,0.3764820396900177,-0.25320520997047424,0.3957135081291199,0.7478330135345459,0.09271541982889175,0.48341718316078186,0.7384929656982422,-0.09221555292606354
0.3589479625225067,0.6051598787307739,0.04360580071806908,0.37738102674484253,0.6344265341758728,-0.289285808801651,0.40859079360961914,0.401796817779541,0.17923079431056976,0.48617252707481384,0.376111775636673,-0.26538708806037903,0.40728822350502014,0.7491476535797119,0.11094628274440765,0.4762542247772217,0.7419824600219727,-0.11056296527385712
0.3617388904094696,0.6177583336830139,0.051441024988889694,0.3663920760154724,0.630505383014679,-0.27833470702171326,0.41873782873153687,0.39715567231178284,0.18279781937599182,0.4760590195655823,0.377255916595459,-0.2968192994594574,0.4156315326690674,0.7491896152496338,0.12383502721786499,0.47425079345703125,0.7437258362770081,-0.12341932207345963
0.3779389262199402,0.6230316758155823,0.17494997382164001,0.35109418630599976,0.6156105399131775,-0.24794907867908478,0.4277966022491455,0.3916933238506317,0.18862196803092957,0.46074724197387695,0.3832129240036011,-0.30012500286102295,0.4328048825263977,0.7491457462310791,0.14028461277484894,0.47386306524276733,0.7454553246498108,-0.13991202414035797
0.38216397166252136,0.5897766351699829,0.37424319982528687,0.35454675555229187,0.5972328782081604,-0.2364666908979416,0.43014591932296753,0.38079527020454407,0.1953839361667633,0.4460975229740143,0.3832557499408722,-0.30765727162361145,0.43941250443458557,0.7435795068740845,0.15130189061164856,0.46590057015419006,0.7452870011329651,-0.15101370215415955
0.3972553014755249,0.5900093913078308,0.33651459217071533,0.3588796854019165,0.5858659744262695,-0.40425577759742737,0.4389156699180603,0.37681859731674194,0.21976783871650696,0.43733304738998413,0.38022080063819885,-0.2934882342815399,0.44439736008644104,0.7428297400474548,0.1585906445980072,0.4612968862056732,0.7446813583374023,-0.1584111452102661
0.3926164209842682,0.5922807455062866,0.3611705005168915,0.3598509132862091,0.5782673954963684,-0.4496540129184723,0.44559401273727417,0.3784171938896179,0.21754315495491028,0.4342557489871979,0.37469419836997986,-0.2914752662181854,0.44897621870040894,0.742721676826477,0.15661439299583435,0.4574522078037262,0.7446491122245789,-0.15645016729831696
0.2376062572002411,0.5384153723716736,0.533565878868103,0.582231879234314,0.5283356308937073,-0.44006139039993286,0.3702673614025116,0.4025011956691742,0.029347792267799377,0.5390328764915466,0.3835434913635254,-0.07291974872350693,0.407830148935318,0.7541528344154358,0.03506205230951309,0.5140329599380493,0.7462789416313171,-0.034328024834394455
0.24001345038414001,0.535491406917572,0.2762431502342224,0.6531788110733032,0.5291391611099243,-0.41008687019348145,0.36601972579956055,0.4030745327472687,0.02061992511153221,0.5417152643203735,0.39352744817733765,-0.014376665465533733,0.408642441034317,0.7595844268798828,0.0217612124979496,0.5180836319923401,0.7522260546684265,-0.0208619125187397
0.25358864665031433,0.535079300403595,-0.2915206253528595,0.6727434396743774,0.5316813588142395,-0.3808264136314392,0.3658444881439209,0.402854859828949,0.030397718772292137,0.5424007177352905,0.39994269609451294,0.023038307204842567,0.40918779373168945,0.7654534578323364,0.006861725356429815,0.5202046036720276,0.7572038769721985,-0.005957033019512892
0.25488516688346863,0.5158689022064209,-0.05599876493215561,0.6762975454330444,0.5340077877044678,-0.22115246951580048,0.3656564950942993,0.40256577730178833,0.038093600422143936,0.5417901277542114,0.4003838300704956,0.033804625272750854,0.4094889163970947,0.7682793140411377,0.006221422925591469,0.5227258801460266,0.7613131403923035,-0.004996698349714279
0.3719147741794586,0.5242797136306763,-0.5184241533279419,0.6801381707191467,0.5398789048194885,0.04139174148440361,0.370850533246994,0.39449819922447205,-0.033594440668821335,0.5402962565422058,0.4003031849861145,0.1410592496395111,0.4111061692237854,0.7669504880905151,-0.034862469881772995,0.5272372961044312,0.7609140276908875,0.03584164381027222
0.4166966378688812,0.5247501730918884,-0.5975963473320007,0.6682148575782776,0.5454590916633606,0.20813211798667908,0.3723188042640686,0.38760098814964294,-0.059975672513246536,0.540305495262146,0.3994973599910736,0.17357131838798523,0.4150538444519043,0.766237199306488,-0.046322375535964966,0.5300140976905823,0.7615944147109985,0.04720868542790413
0.4529206156730652,0.5273791551589966,-0.5707288980484009,0.6442762613296509,0.5515250563621521,0.07151363790035248,0.37962067127227783,0.38583242893218994,-0.11162599176168442,0.5385110378265381,0.39878979325294495,0.13806159794330597,0.417064368724823,0.7658600211143494,-0.046106018126010895,0.5300630331039429,0.761426568031311,0.047106217592954636
0.5548560619354248,0.5291209816932678,-0.4324764609336853,0.5729397535324097,0.658109724521637,0.2713497281074524,0.413548082113266,0.378479927778244,-0.1642054319381714,0.5378748178482056,0.3983007073402405,0.20947392284870148,0.4280475974082947,0.7647756934165955,-0.07770635187625885,0.5304323434829712,0.7610417604446411,0.07852677255868912
0.567173957824707,0.5310670137405396,-0.41376885771751404,0.5528877973556519,0.6630051136016846,0.2512677311897278,0.4273609220981598,0.37852147221565247,-0.16293027997016907,0.5398894548416138,0.3984048664569855,0.21261365711688995,0.43759775161743164,0.7647194266319275,-0.08199580758810043,0.5324809551239014,0.7607642412185669,0.08279316127300262
0.5698532462120056,0.5331345200538635,-0.3800504803657532,0.5537714958190918,0.6767179369926453,0.25412777066230774,0.43184179067611694,0.37841475009918213,-0.14747455716133118,0.5433651804924011,0.3993726968765259,0.21025998890399933,0.4425663352012634,0.7644898891448975,-0.0776391476392746,0.5367591381072998,0.7615325450897217,0.0784548968076706
0.5701608657836914,0.5338394641876221,-0.4183562397956848,0.5530583262443542,0.6467883586883545,0.14933745563030243,0.4327820837497711,0.3781415522098541,-0.12419801950454712,0.5490169525146484,0.3994426429271698,0.20410704612731934,0.4473118782043457,0.7643640041351318,-0.07175583392381668,0.5432256460189819,0.7628124356269836,0.07264546304941177
0.5777762532234192,0.5336494445800781,-0.3734592795372009,0.5560705661773682,0.635540246963501,0.13287559151649475,0.4339384436607361,0.37756985425949097,-0.13730666041374207,0.5494036078453064,0.4002225697040558,0.21478204429149628,0.44881194829940796,0.7641639709472656,-0.079581119120121,0.5451933145523071,0.7628257870674133,0.08043770492076874
0.5724250078201294,0.5338737964630127,-0.43032169342041016,0.5589218735694885,0.6407214999198914,0.19463084638118744,0.433893620967865,0.37747031450271606,-0.1446722000837326,0.5526280403137207,0.40008869767189026,0.18318280577659607,0.4508504271507263,0.7642549872398376,-0.07445032894611359,0.5464445352554321,0.7632091045379639,0.07536260038614273
0.5694983005523682,0.5372018218040466,-0.24912528693675995,0.5048057436943054,0.6058233380317688,0.15481352806091309,0.43133097887039185,0.37743711471557617,-0.13739605247974396,0.5579766631126404,0.3986828029155731,0.11135111004114151,0.44906339049339294,0.7639506459236145,-0.05913209915161133,0.5501089692115784,0.7631105780601501,0.060095734894275665
0.47865110635757446,0.5390383005142212,-0.5229080319404602,0.6547234058380127,0.5627830028533936,0.17329618334770203,0.4289303719997406,0.3790726363658905,-0.06297647207975388,0.5622591972351074,0.3968914747238159,0.17793555557727814,0.44819140434265137,0.7627887725830078,-0.05470607429742813,0.5514698028564453,0.7622417211532593,0.05555526539683342
0.4436241686344147,0.5401361584663391,-0.528514564037323,0.6864234805107117,0.5647207498550415,0.2778592109680176,0.42497387528419495,0.3819289207458496,-0.04357178881764412,0.5656521916389465,0.3967735171318054,0.1802925169467926,0.4475277364253998,0.7630612850189209,-0.05280362442135811,0.5509974360466003,0.7621908783912659,0.05370670557022095
0.4102528989315033,0.5421692132949829,-0.4769376814365387,0.6953273415565491,0.5640844106674194,0.09486232697963715,0.41864609718322754,0.38619035482406616,-0.021885424852371216,0.5719988942146301,0.39625585079193115,0.14601576328277588,0.44710344076156616,0.7629879713058472,-0.03952321782708168,0.5516034364700317,0.7623478770256042,0.04039089009165764
0.32957202196121216,0.5395113229751587,-0.5893083810806274,0.7030766010284424,0.562811553478241,-0.2918068766593933,0.41353216767311096,0.3917481005191803,0.009539702907204628,0.5774090886116028,0.3972419798374176,0.04942575842142105,0.4468913674354553,0.7626994848251343,-0.015760499984025955,0.5518584251403809,0.7620468735694885,0.01663959212601185
0.2525273263454437,0.5445749163627625,-0.10854102671146393,0.6922329664230347,0.5537201762199402,-0.45269808173179626,0.41107988357543945,0.39782100915908813,0.024434925988316536,0.5821253061294556,0.3983200490474701,-0.01971077360212803,0.4453284740447998,0.7628559470176697,0.008285651914775372,0.5514107942581177,0.7618634104728699,-0.007507284637540579
0.25749123096466064,0.5443786382675171,-0.15730881690979004,0.6804298758506775,0.5480291247367859,-0.5474075078964233,0.4089638292789459,0.40252646803855896,0.040426526218652725,0.5831366777420044,0.399298757314682,-0.010771014727652073,0.4431658387184143,0.7636305093765259,0.012704712338745594,0.5513039231300354,0.7618362903594971,-0.011895354837179184
0.2560972273349762,0.5422242283821106,-0.0006976949516683817,0.6471436023712158,0.5496006011962891,-0.4775114059448242,0.40934792160987854,0.4036984443664551,0.056285180151462555,0.5829468965530396,0.3990478515625,-0.029391631484031677,0.44080647826194763,0.7636447548866272,0.01759004034101963,0.5489711761474609,0.7619683146476746,-0.016895435750484467
0.26945996284484863,0.5343968272209167,0.27751022577285767,0.5696229934692383,0.5516372323036194,-0.589063286781311,0.4089241921901703,0.40438663959503174,0.09805691242218018,0.5785741806030273,0.3955185115337372,-0.09766598045825958,0.43838948011398315,0.7636082768440247,0.040237631648778915,0.5449777245521545,0.7617560625076294,-0.03965608403086662
0.27086693048477173,0.533426821231842,0.4225998818874359,0.5337737798690796,0.5476473569869995,-0.5640448331832886,0.40913835167884827,0.40551242232322693,0.12179873883724213,0.5723742246627808,0.3892924189567566,-0.12428630888462067,0.4363134801387787,0.7620722651481628,0.04677542671561241,0.5429284572601318,0.7553300857543945,-0.04621026664972305
0.2959606945514679,0.5314279794692993,0.6666014790534973,0.4755232334136963,0.5453407764434814,-0.4424506723880768,0.4123551845550537,0.40287765860557556,0.13405044376850128,0.5626717209815979,0.37918326258659363,-0.18171651661396027,0.43461427092552185,0.7543020844459534,0.05865443870425224,0.5372129678726196,0.748408317565918,-0.05820352956652641
0.308030903339386,0.5317354798316956,0.6448910236358643,0.4482998847961426,0.5439102649688721,-0.2972032129764557,0.41587454080581665,0.39913398027420044,0.16244015097618103,0.5543506145477295,0.36993563175201416,-0.18864025175571442,0.43177667260169983,0.7479355335235596,0.06539615243673325,0.5330175161361694,0.7427561283111572,-0.06490953266620636
0.31760233640670776,0.5331045389175415,0.3797818720340729,0.4262199401855469,0.544184684753418,-0.24602794647216797,0.41679835319519043,0.3943256437778473,0.16688355803489685,0.5455769300460815,0.36654290556907654,-0.19055648148059845,0.43192586302757263,0.7405666708946228,0.07198227196931839,0.5314494371414185,0.7337321639060974,-0.07141879945993423
0.3254186809062958,0.5334117412567139,0.3105694651603699,0.40906041860580444,0.5404056310653687,-0.2716200649738312,0.4176708161830902,0.3906850218772888,0.17628882825374603,0.5383061170578003,0.3646063506603241,-0.1897108405828476,0.4311145842075348,0.7336758971214294,0.0771421566605568,0.5278157591819763,0.7271298766136169,-0.07665158808231354
0.3763120174407959,0.5749873518943787,0.07730330526828766,0.37994807958602905,0.5322640538215637,-0.25636446475982666,0.4184507727622986,0.38970720767974854,0.1732885092496872,0.5295424461364746,0.36465924978256226,-0.16693024337291718,0.4269821047782898,0.7265928983688354,0.07360194623470306,0.5213674306869507,0.7210282683372498,-0.07320741564035416
0.3802407681941986,0.5878673195838928,0.10960706323385239,0.37795767188072205,0.5185899138450623,-0.3046955466270447,0.4185606837272644,0.3895033895969391,0.17266476154327393,0.5243833661079407,0.365557461977005,-0.1620338261127472,0.42248257994651794,0.7270534038543701,0.0731075257062912,0.5156205892562866,0.7216723561286926,-0.07273527979850769
0.34506550431251526,0.5196861028671265,0.31871047616004944,0.37379470467567444,0.4891863167285919,-0.3056751489639282,0.4163743853569031,0.39005836844444275,0.18765628337860107,0.5229948163032532,0.366275429725647,-0.15830759704113007,0.4169278144836426,0.7229701280593872,0.07593439519405365,0.5102320909500122,0.7195475101470947,-0.07546934485435486
0.325553834438324,0.49026331305503845,0.20989088714122772,0.3790571093559265,0.46497905254364014,-0.40443485975265503,0.4109238088130951,0.39010271430015564,0.1713133603334427,0.524225115776062,0.3659200072288513,-0.1830408126115799,0.41333213448524475,0.7217929363250732,0.07617105543613434,0.5068912506103516,0.7204524874687195,-0.07570849359035492
0.29218998551368713,0.447223037481308,0.21348288655281067,0.4067663252353668,0.3933039903640747,-0.7392928600311279,0.3934958577156067,0.388798326253891,0.10555076599121094,0.5217601656913757,0.3661474585533142,-0.193013995885849,0.41164883971214294,0.7237623333930969,0.07382217794656754,0.5040215253829956,0.7212783098220825,-0.07325860857963562
0.27098265290260315,0.427723228931427,0.5008542537689209,0.4232446551322937,0.36955076456069946,-0.7130123972892761,0.3953660726547241,0.3893638551235199,0.10889102518558502,0.52455073595047,0.3697908818721771,-0.18109062314033508,0.40903639793395996,0.7250173687934875,0.07295987755060196,0.5012043714523315,0.7227680683135986,-0.07222655415534973
0.2654329240322113,0.4139217138290405,0.5261193513870239,0.47413158416748047,0.3584044873714447,-0.8095574378967285,0.39765146374702454,0.3905394971370697,0.10808268934488297,0.5237125158309937,0.3699195683002472,-0.19670554995536804,0.40732890367507935,0.7255480289459229,0.07422541081905365,0.49626070261001587,0.7237673401832581,-0.07377973198890686
0.2364480048418045,0.3720375597476959,0.39344558119773865,0.5383073687553406,0.2980107069015503,-0.7006716728210449,0.3820790648460388,0.3945031464099884,0.05113455653190613,0.5201042890548706,0.37879425287246704,-0.15905021131038666,0.4040378928184509,0.7350420355796814,0.04830559343099594,0.4949916899204254,0.7321054935455322,-0.04789254814386368
0.22902603447437286,0.35002344846725464,0.2448817491531372,0.5663926601409912,0.27457085251808167,-0.7224973440170288,0.37705445289611816,0.3964221179485321,0.038458481431007385,0.5216501355171204,0.3843317925930023,-0.14680808782577515,0.40204089879989624,0.7454947233200073,0.03789961338043213,0.49548429250717163,0.7448336482048035,-0.037358589470386505
0.20236989855766296,0.2876821756362915,0.25107768177986145,0.6242574453353882,0.28974655270576477,-0.6724658012390137,0.36988887190818787,0.399017333984375,0.03889091685414314,0.5224870443344116,0.38775426149368286,-0.12103297561407089,0.40065136551856995,0.7482125163078308,0.031654275953769684,0.4957260489463806,0.748008668422699,-0.031023791059851646
0.19204850494861603,0.25478675961494446,0.17286401987075806,0.6587115526199341,0.29633066058158875,-0.6347699761390686,0.36823320388793945,0.39886659383773804,0.04272748902440071,0.5230265855789185,0.39278456568717957,-0.10142326354980469,0.39791393280029297,0.748812735080719,0.028190135955810547,0.4939003586769104,0.7505308985710144,-0.02756780944764614
0.2009640485048294,0.22363583743572235,0.0485013946890831,0.6884375810623169,0.3176422715187073,-0.4797927439212799,0.36289092898368835,0.3987561762332916,0.022991836071014404,0.5233289003372192,0.3958018720149994,-0.07466273754835129,0.39625662565231323,0.7521836757659912,0.01654960960149765,0.49478879570961,0.7532345056533813,-0.015813272446393967
