HandLeftX,HandLeftY,HandLeftZ,HandRightX,HandRightY,HandRightZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,hipLeftX,hipLeftY,hipLeftZ,hipRightX,hipRightY,hipRightZ
0.12178830802440643,0.369466632604599,-0.34100234508514404,0.8202115297317505,0.3683808147907257,-0.3603406548500061,0.36712646484375,0.38030916452407837,-0.17589372396469116,0.5566756725311279,0.3858884572982788,-0.1786481738090515,0.4020158648490906,0.784812331199646,-0.00033678929321467876,0.5226866006851196,0.7839242219924927,0.0009608728578314185
0.12400879710912704,0.3768099248409271,-0.28880953788757324,0.815895676612854,0.3728013336658478,-0.35092079639434814,0.3672698140144348,0.37999746203422546,-0.15286673605442047,0.5586234331130981,0.3854794502258301,-0.15593184530735016,0.40174078941345215,0.7850212454795837,-0.000340380851412192,0.5224815011024475,0.7842352986335754,0.0009946274803951383
0.12591364979743958,0.3820391595363617,-0.32241272926330566,0.8111985325813293,0.3754352033138275,-0.3396403193473816,0.36736175417900085,0.38007864356040955,-0.14701171219348907,0.5590797066688538,0.3852982223033905,-0.15231174230575562,0.4017457067966461,0.7848867177963257,-0.0004345569177530706,0.5224805474281311,0.7839586734771729,0.0011015248019248247
0.1330356001853943,0.38451439142227173,-0.30153563618659973,0.8010109663009644,0.3793591558933258,-0.3045220971107483,0.3671244978904724,0.38114306330680847,-0.12205024808645248,0.5586507320404053,0.3857152760028839,-0.09011374413967133,0.40176111459732056,0.784808337688446,-0.0034449342638254166,0.522499680519104,0.7837679982185364,0.0041551608592271805
0.1375093311071396,0.38351699709892273,-0.34032100439071655,0.7916283011436462,0.384786456823349,-0.27175551652908325,0.36669883131980896,0.38216981291770935,-0.11879049241542816,0.5575166344642639,0.3864248991012573,-0.058300383388996124,0.40182167291641235,0.7846375107765198,-0.010735751129686832,0.5225878357887268,0.7837223410606384,0.01156590785831213
0.14650438725948334,0.3828044831752777,-0.43877750635147095,0.7689065337181091,0.38684070110321045,-0.2343023121356964,0.3667142987251282,0.38259685039520264,-0.0789780467748642,0.5563029050827026,0.3877526521682739,-0.009534101001918316,0.40185967087745667,0.7845829129219055,-0.017380069941282272,0.5228471755981445,0.7832054495811462,0.018361467868089676
0.1826627552509308,0.37892255187034607,-0.5361848473548889,0.7399488687515259,0.38680708408355713,-0.23826655745506287,0.3678915798664093,0.38255658745765686,-0.022406501695513725,0.5558478236198425,0.3891807198524475,0.03375241160392761,0.4019520878791809,0.7828222513198853,-0.021564463153481483,0.5231449007987976,0.7794843316078186,0.022659122943878174
0.21138601005077362,0.3742910325527191,-0.5133455395698547,0.7264800071716309,0.38636356592178345,-0.23771469295024872,0.36985212564468384,0.3824443817138672,0.018401117995381355,0.5554417371749878,0.3895452618598938,0.05121811479330063,0.4020894467830658,0.7817085981369019,-0.021219948306679726,0.5238642692565918,0.7790632843971252,0.022259807214140892
0.2475595474243164,0.3713417649269104,-0.5472785234451294,0.6861947774887085,0.3697642385959625,-0.33503714203834534,0.3709025979042053,0.38171055912971497,0.02393094263970852,0.5545601844787598,0.389529287815094,0.03943530470132828,0.4028826355934143,0.7795028686523438,-0.021100709214806557,0.5244585275650024,0.7776989340782166,0.022130608558654785
0.2669961750507355,0.36657142639160156,-0.6299253702163696,0.6695983409881592,0.3655994236469269,-0.2895224392414093,0.37102168798446655,0.3816152811050415,0.021275393664836884,0.553063690662384,0.3893723487854004,0.07036028057336807,0.4031723439693451,0.7782523036003113,-0.023433800786733627,0.5245277881622314,0.7763193249702454,0.02428685501217842
0.2996102571487427,0.36262038350105286,-0.628782331943512,0.6329907774925232,0.36647137999534607,-0.2615918517112732,0.37106141448020935,0.38144195079803467,0.018856406211853027,0.5514112710952759,0.38895511627197266,0.09238924086093903,0.40371403098106384,0.7773653268814087,-0.027368003502488136,0.5252404808998108,0.7761367559432983,0.02819196879863739
0.3203858733177185,0.3558495342731476,-0.5974804759025574,0.6155600547790527,0.36688217520713806,-0.21570882201194763,0.37118181586265564,0.3814324140548706,0.03940243273973465,0.5511932373046875,0.3868817389011383,0.09229329973459244,0.4037208557128906,0.7760868668556213,-0.026716431602835655,0.5252943634986877,0.7755113244056702,0.027499744668602943
0.334835946559906,0.3542344272136688,-0.4463847279548645,0.5960804224014282,0.36722442507743835,-0.23199395835399628,0.37242892384529114,0.38166511058807373,0.06501784175634384,0.5491946935653687,0.38620054721832275,0.09179320186376572,0.4039281904697418,0.7744578719139099,-0.022940142080187798,0.5253141522407532,0.7733726501464844,0.023504655808210373
0.354777991771698,0.3672271966934204,-0.43876051902770996,0.5654246807098389,0.3753426671028137,-0.2350672036409378,0.37482547760009766,0.38177844882011414,0.08817048370838165,0.5484607219696045,0.38588908314704895,0.10602504014968872,0.4040974974632263,0.7727112174034119,-0.02116284891963005,0.5253633260726929,0.7722218036651611,0.021808641031384468
0.36738330125808716,0.3765793740749359,-0.4532105326652527,0.5593360662460327,0.3817819654941559,-0.26799944043159485,0.377166748046875,0.38538292050361633,0.08131252974271774,0.5480305552482605,0.38592803478240967,0.1017662063241005,0.40414008498191833,0.7722204923629761,-0.020158294588327408,0.5252634286880493,0.7718827724456787,0.02086653932929039
0.38024190068244934,0.38038480281829834,-0.47539252042770386,0.557023286819458,0.3836742341518402,-0.3034878671169281,0.3778581917285919,0.3891836106777191,0.06715080142021179,0.5475454330444336,0.3858705461025238,0.1031026616692543,0.4042324125766754,0.7719086408615112,-0.02021682634949684,0.5254017114639282,0.7713809609413147,0.02097751572728157
0.3810802102088928,0.3825315833091736,-0.4439687728881836,0.5629284381866455,0.3834603726863861,-0.2960803210735321,0.37850475311279297,0.39061853289604187,0.08898141980171204,0.5475766658782959,0.3860016167163849,0.12432761490345001,0.40422946214675903,0.7716719508171082,-0.020186148583889008,0.5253039598464966,0.7712724208831787,0.020946737378835678
0.37044602632522583,0.3819783926010132,-0.4421512186527252,0.5793651342391968,0.3850608468055725,-0.3042623996734619,0.3785850703716278,0.39038264751434326,0.08056603372097015,0.5475679636001587,0.3861120641231537,0.1278279572725296,0.4042325019836426,0.7714932560920715,-0.02057485282421112,0.5251001119613647,0.7702417969703674,0.021310491487383842
0.35650402307510376,0.3806517422199249,-0.48647013306617737,0.5864640474319458,0.38175562024116516,-0.24170728027820587,0.37851446866989136,0.38820186257362366,0.07563601434230804,0.5475874543190002,0.386156290769577,0.11744270473718643,0.40423980355262756,0.7714218497276306,-0.023276347666978836,0.5249314308166504,0.7701515555381775,0.023915385827422142
0.35348325967788696,0.37692371010780334,-0.5281171202659607,0.611427903175354,0.3810097575187683,-0.2993224561214447,0.3776457905769348,0.3854683041572571,0.051734380424022675,0.5476163029670715,0.38626864552497864,0.11453031003475189,0.40425267815589905,0.7712732553482056,-0.02404109016060829,0.5248883962631226,0.7696247696876526,0.024685535579919815
0.30872952938079834,0.3752291798591614,-0.6170873045921326,0.6616100668907166,0.3800778388977051,-0.2301613986492157,0.37528640031814575,0.38290390372276306,0.021728042513132095,0.5476465225219727,0.38660773634910583,0.11366011202335358,0.40425601601600647,0.7714987397193909,-0.026889851316809654,0.524462878704071,0.7696172595024109,0.027526497840881348
0.28144779801368713,0.3751954138278961,-0.6085852980613708,0.6843218803405762,0.38903120160102844,-0.27154073119163513,0.3741658329963684,0.3815178871154785,0.022302623838186264,0.5480343699455261,0.3865545988082886,0.08874373137950897,0.40430182218551636,0.7714885473251343,-0.02643178030848503,0.5242528915405273,0.7690877318382263,0.02706979773938656
0.24365203082561493,0.3755245506763458,-0.5737008452415466,0.7210775017738342,0.4059124290943146,-0.10166913270950317,0.37417715787887573,0.381207674741745,0.024437833577394485,0.5487924814224243,0.3873741924762726,0.08406198769807816,0.4043968617916107,0.7714924216270447,-0.026368672028183937,0.5243755578994751,0.7688758373260498,0.026981309056282043
0.2242390364408493,0.37643271684646606,-0.5664758682250977,0.732260525226593,0.417426735162735,-0.09124578535556793,0.3743082880973816,0.3812258541584015,0.020242314785718918,0.5493341088294983,0.3886029124259949,0.07111494243144989,0.4043968617916107,0.7718076109886169,-0.026187041774392128,0.5243961215019226,0.7690892815589905,0.02679635025560856
0.20668825507164001,0.3789663016796112,-0.5438910126686096,0.7391323447227478,0.4265546500682831,-0.04978229105472565,0.3743133842945099,0.3814201354980469,0.022415271028876305,0.5497794151306152,0.38949358463287354,0.07251708209514618,0.4043945372104645,0.772368848323822,-0.026068594306707382,0.5242828130722046,0.7694131135940552,0.026720592752099037
0.1665484607219696,0.38097766041755676,-0.44888538122177124,0.7612220048904419,0.43274882435798645,-0.10688497126102448,0.3733341693878174,0.3824334144592285,-0.01700703054666519,0.550153374671936,0.3916420042514801,0.049309439957141876,0.4043925702571869,0.7766454219818115,-0.02593936026096344,0.5242761373519897,0.7719536423683167,0.026595477014780045
0.1428503841161728,0.3829454481601715,-0.34628984332084656,0.780823826789856,0.4317111670970917,-0.19527500867843628,0.3708276152610779,0.38431501388549805,-0.09071756154298782,0.551475465297699,0.3924259543418884,-0.03984707593917847,0.404270738363266,0.7781440615653992,-0.0209993664175272,0.5242208242416382,0.7724985480308533,0.02163645252585411
0.1402340829372406,0.38677504658699036,-0.275290310382843,0.7854905724525452,0.43051227927207947,-0.22995492815971375,0.36973342299461365,0.38562098145484924,-0.11041750758886337,0.552944004535675,0.3932744562625885,-0.07083334028720856,0.4041575491428375,0.7787465453147888,-0.016765696927905083,0.524171769618988,0.7729061841964722,0.01737377420067787
0.13530997931957245,0.3890698254108429,-0.2692519724369049,0.786954939365387,0.43052396178245544,-0.21767990291118622,0.3689565062522888,0.3856714069843292,-0.09243928641080856,0.5547336339950562,0.3938276171684265,-0.0557146780192852,0.4040423333644867,0.7798397541046143,-0.014116059057414532,0.5241395235061646,0.7739030122756958,0.014695030637085438
0.12836173176765442,0.39271843433380127,-0.21466481685638428,0.7876994609832764,0.42926737666130066,-0.22195565700531006,0.3678143620491028,0.38528934121131897,-0.08047531545162201,0.5558282136917114,0.3938719928264618,-0.06476627290248871,0.40392956137657166,0.780697226524353,-0.010112855583429337,0.5240520238876343,0.7748450636863708,0.010650048032402992
0.12779514491558075,0.39538055658340454,-0.19093848764896393,0.7879276871681213,0.4285169839859009,-0.235052227973938,0.36723852157592773,0.38498803973197937,-0.07475198805332184,0.5564762353897095,0.39385753870010376,-0.06736089289188385,0.4038863182067871,0.7818267345428467,-0.007508881390094757,0.5240393877029419,0.7756012678146362,0.008078540675342083
0.12698200345039368,0.3971654176712036,-0.20111532509326935,0.7890459299087524,0.42819783091545105,-0.22634318470954895,0.3660338521003723,0.38493841886520386,-0.07399731129407883,0.5565374493598938,0.39384424686431885,-0.05949578434228897,0.40386271476745605,0.7824704051017761,-0.007300826255232096,0.524033784866333,0.7756041288375854,0.007881416007876396
0.1291044056415558,0.39754900336265564,-0.2316160947084427,0.7877323627471924,0.4275941550731659,-0.23485927283763885,0.3651966452598572,0.38492950797080994,-0.0904451459646225,0.5565497279167175,0.39383208751678467,-0.07561932504177094,0.40384501218795776,0.7824731469154358,-0.007288848049938679,0.5240277051925659,0.775568962097168,0.007871381938457489
0.13519543409347534,0.3967137038707733,-0.26719874143600464,0.7816506028175354,0.42643359303474426,-0.25587621331214905,0.36521539092063904,0.3854484260082245,-0.08540140092372894,0.5560606718063354,0.39381709694862366,-0.05792201682925224,0.40385785698890686,0.7824246287345886,-0.008920029737055302,0.5240732431411743,0.775560200214386,0.00959479995071888
0.15516099333763123,0.38444969058036804,-0.4910545349121094,0.7500074505805969,0.4098900854587555,-0.2758330702781677,0.3652583360671997,0.38535070419311523,-0.015123531222343445,0.5548237562179565,0.39367419481277466,0.015176723711192608,0.4038960337638855,0.7816464900970459,-0.014243297278881073,0.5241349339485168,0.7750022411346436,0.015147248283028603
0.21368572115898132,0.37998685240745544,-0.5871859192848206,0.7087283134460449,0.378900945186615,-0.33398106694221497,0.36608147621154785,0.38490399718284607,0.02399393357336521,0.5539421439170837,0.3921996057033539,0.03378112241625786,0.4038775861263275,0.7796618938446045,-0.01480460911989212,0.5242202877998352,0.7737468481063843,0.015731442719697952
0.2349284142255783,0.37400904297828674,-0.565707802772522,0.681176483631134,0.3607250452041626,-0.3731946647167206,0.3670753836631775,0.3842889070510864,0.03734888881444931,0.5532810091972351,0.3909938633441925,0.03176890313625336,0.40387850999832153,0.7780057191848755,-0.014758670702576637,0.5242162942886353,0.7733672857284546,0.015679633244872093
0.256343811750412,0.3661056458950043,-0.5908640623092651,0.6713839173316956,0.34818631410598755,-0.30847448110580444,0.367257297039032,0.38369688391685486,0.02704726718366146,0.5518382787704468,0.3903270661830902,0.05254166200757027,0.40390175580978394,0.7773115634918213,-0.018746690824627876,0.5242372751235962,0.7731750011444092,0.019610945135354996
0.3050084412097931,0.3581472635269165,-0.5485532879829407,0.6131387948989868,0.3319241404533386,-0.39439165592193604,0.36692556738853455,0.3845641314983368,0.01414990983903408,0.5490584373474121,0.39025911688804626,0.05177147313952446,0.40390223264694214,0.777370274066925,-0.021804245188832283,0.5244825482368469,0.7733144164085388,0.022684484720230103
0.3261931538581848,0.3596325218677521,-0.6224882006645203,0.5819186568260193,0.3263923227787018,-0.481649249792099,0.366934210062027,0.3863963484764099,-0.0065758442506194115,0.548145055770874,0.39007583260536194,0.044190581887960434,0.40390005707740784,0.7782103419303894,-0.023024288937449455,0.5244873762130737,0.7755975723266602,0.02392435632646084
0.37915533781051636,0.3637900650501251,-0.6078637838363647,0.5295805931091309,0.3152834177017212,-0.4767862856388092,0.36881881952285767,0.3901432156562805,-0.0069833421148359776,0.5435999631881714,0.38794177770614624,0.0421813540160656,0.40395569801330566,0.7792062163352966,-0.022933373227715492,0.5242694616317749,0.7793293595314026,0.023811688646674156
0.4012390077114105,0.36886659264564514,-0.6315493583679199,0.5048454999923706,0.31815025210380554,-0.5614030957221985,0.37102505564689636,0.3903476297855377,-0.015641262754797935,0.5413389205932617,0.38072237372398376,0.020417550578713417,0.4045378267765045,0.778198778629303,-0.020279143005609512,0.5242375135421753,0.77923983335495,0.021147701889276505
0.4157010614871979,0.3827179968357086,-0.5807244181632996,0.4785536825656891,0.3165735602378845,-0.5275392532348633,0.37346377968788147,0.3870043456554413,-0.011808402836322784,0.5414029359817505,0.3762195408344269,0.019079195335507393,0.4045413136482239,0.7766461968421936,-0.019397612661123276,0.5238758325576782,0.7785888314247131,0.020206693559885025
0.4283480644226074,0.3969975411891937,-0.5265746116638184,0.4470593333244324,0.3097498118877411,-0.4708195626735687,0.3733556270599365,0.37872254848480225,0.004296515602618456,0.539513885974884,0.36935892701148987,0.018497910350561142,0.40412288904190063,0.774046778678894,-0.016083206981420517,0.5233225226402283,0.7754526138305664,0.01685352250933647
0.456662654876709,0.4057656526565552,-0.3482511639595032,0.3989638388156891,0.3026537299156189,-0.14361880719661713,0.3775571286678314,0.37345120310783386,0.1276252567768097,0.5387282967567444,0.3589732050895691,0.05013555288314819,0.40410393476486206,0.7710121273994446,-0.0010678451508283615,0.5232897996902466,0.7730689644813538,0.0017281861510127783
0.4717986583709717,0.4082585871219635,-0.43045324087142944,0.36907511949539185,0.309396892786026,-0.08266504108905792,0.378592312335968,0.3736843764781952,0.10423655807971954,0.536543071269989,0.35161611437797546,0.04133836179971695,0.4046151041984558,0.7669163942337036,-0.0011825039982795715,0.5233153104782104,0.7680595517158508,0.0018166899681091309
0.4976652264595032,0.41321271657943726,-0.3643789291381836,0.36691826581954956,0.3113441467285156,-0.0995778813958168,0.37935030460357666,0.3715834319591522,0.09028178453445435,0.5342710018157959,0.3487250506877899,0.04337485507130623,0.4046494960784912,0.7606920003890991,-0.0019716869574040174,0.5233932733535767,0.7619947195053101,0.0026104943826794624
0.5174969434738159,0.41778165102005005,-0.35744836926460266,0.3696316182613373,0.31671667098999023,-0.11238175630569458,0.37917524576187134,0.36956802010536194,0.03891884908080101,0.5312461853027344,0.34939831495285034,0.004809829872101545,0.4046233594417572,0.7595410943031311,-0.0023005816619843245,0.5237184762954712,0.7604393362998962,0.002927834400907159
0.5498019456863403,0.4237535893917084,-0.37689054012298584,0.3484722375869751,0.31831568479537964,-0.024295151233673096,0.37908512353897095,0.36667296290397644,0.0037661276292055845,0.5274127721786499,0.3514465391635895,0.005561725702136755,0.404520183801651,0.7602874636650085,-0.0029345029033720493,0.5236461758613586,0.7605892419815063,0.00346442055888474
0.5546751022338867,0.4237074851989746,-0.3700766861438751,0.34563642740249634,0.3216405212879181,-0.05556107312440872,0.3789696991443634,0.36593225598335266,-0.007994639687240124,0.5246184468269348,0.35303404927253723,-0.002351956907659769,0.40404263138771057,0.760797381401062,-0.0029404056258499622,0.5235068798065186,0.7607507109642029,0.0034398059360682964
0.5543813109397888,0.4233056902885437,-0.3813389241695404,0.3586675524711609,0.3357803523540497,-0.03594036027789116,0.37890034914016724,0.3633720576763153,-0.020262721925973892,0.5225827097892761,0.354031503200531,-0.001173833734355867,0.40325927734375,0.7612200379371643,-0.003303403500467539,0.5226670503616333,0.7604297399520874,0.003826059401035309
0.5547506809234619,0.42148372530937195,-0.3926951289176941,0.35931307077407837,0.34335511922836304,-0.03039887547492981,0.37850308418273926,0.36356592178344727,-0.03298493102192879,0.5227253437042236,0.3543156683444977,-0.009167389012873173,0.40282946825027466,0.7619379758834839,-0.003575623035430908,0.5224990844726562,0.7606284618377686,0.004100529011338949
0.5461524724960327,0.42097869515419006,-0.5370029807090759,0.4065755307674408,0.3885188400745392,-0.08252555131912231,0.37657931447029114,0.36387965083122253,-0.05951390415430069,0.5232869386672974,0.3554125428199768,-0.012596750631928444,0.40241163969039917,0.7658966779708862,-0.003763222601264715,0.522598385810852,0.7633045315742493,0.004286408424377441
0.5421322584152222,0.42018452286720276,-0.4476580023765564,0.35921093821525574,0.3675929605960846,-0.14964956045150757,0.37564486265182495,0.3639448881149292,-0.03606673702597618,0.5238534212112427,0.35591787099838257,-0.019559774547815323,0.4015311300754547,0.7658457159996033,-0.0012420512503013015,0.522616982460022,0.7629372477531433,0.0017047099536284804
0.5320158004760742,0.41958320140838623,-0.4247795045375824,0.3588164150714874,0.3548654615879059,-0.2066332846879959,0.37353619933128357,0.3634093105792999,-0.01883123815059662,0.5243169665336609,0.35584384202957153,-0.018856175243854523,0.40102091431617737,0.7658496499061584,0.0003811911738011986,0.5229380130767822,0.7630256414413452,0.0001302629680139944
0.5047271251678467,0.4159058928489685,-0.3707733154296875,0.36536604166030884,0.3431537449359894,-0.13891243934631348,0.37363457679748535,0.3635609447956085,0.07773370295763016,0.5245169401168823,0.3521762788295746,0.024219932034611702,0.40125808119773865,0.7633683681488037,0.001818654709495604,0.5230984687805176,0.7599308490753174,-0.0012067717034369707
0.43667110800743103,0.39313411712646484,-0.47404155135154724,0.36842572689056396,0.33186060190200806,-0.22073495388031006,0.3738984167575836,0.3636307418346405,0.07823170721530914,0.524826169013977,0.35208776593208313,0.01902698539197445,0.40139836072921753,0.7611235976219177,0.002154882298782468,0.5230071544647217,0.7581537365913391,-0.001518630189821124
0.4556102156639099,0.39660051465034485,-0.37749701738357544,0.38623684644699097,0.315195769071579,-0.22490623593330383,0.3709964156150818,0.36023494601249695,0.07942603528499603,0.5289276242256165,0.35289281606674194,0.044395096600055695,0.4014030992984772,0.7612699270248413,0.0020167899783700705,0.5230971574783325,0.7582224011421204,-0.0013496896717697382
0.44783076643943787,0.3982850909233093,-0.3923436403274536,0.4137728214263916,0.30859455466270447,-0.34061968326568604,0.36979129910469055,0.35868164896965027,0.0711248368024826,0.5319095253944397,0.3539353609085083,0.0474187433719635,0.401407390832901,0.7613763213157654,0.0017402361845597625,0.5231133699417114,0.7582682967185974,-0.001070181606337428
0.4403412342071533,0.3935849368572235,-0.4503556787967682,0.4407893717288971,0.3027084469795227,-0.3832075297832489,0.36981403827667236,0.35875651240348816,0.038364000618457794,0.5349543690681458,0.35718801617622375,0.03837812319397926,0.4013887345790863,0.76363205909729,-0.0012138743186369538,0.5230938196182251,0.759601891040802,0.0018705686088651419
0.4287944734096527,0.39005133509635925,-0.5051902532577515,0.46875444054603577,0.3059559464454651,-0.45453882217407227,0.3697848916053772,0.36478373408317566,0.007311683148145676,0.5375105142593384,0.36266234517097473,0.022753356024622917,0.40144363045692444,0.7646787166595459,-0.0051722037605941296,0.5230797529220581,0.7604092955589294,0.00578759890049696
0.40362945199012756,0.3758447766304016,-0.5802878141403198,0.5104329586029053,0.3081507086753845,-0.5011815428733826,0.3700938820838928,0.3792509436607361,-0.01505658496171236,0.5379998087882996,0.3736964166164398,0.02265978418290615,0.40150126814842224,0.77109694480896,-0.0110662542283535,0.5230806469917297,0.7694809436798096,0.011772772297263145
0.3407389521598816,0.35883629322052,-0.6237214803695679,0.5598691701889038,0.30924686789512634,-0.45061159133911133,0.36653080582618713,0.3835316002368927,-0.022553425282239914,0.5388681292533875,0.3847312927246094,0.009750952944159508,0.40150681138038635,0.7781713008880615,-0.01454205997288227,0.5231730937957764,0.775132954120636,0.015412108972668648
0.31503114104270935,0.35756587982177734,-0.5814791321754456,0.5802979469299316,0.3116142153739929,-0.3925803303718567,0.36287614703178406,0.38329994678497314,-0.013162004761397839,0.5391719341278076,0.3888019025325775,0.030435312539339066,0.401275634765625,0.7799230217933655,-0.021791527047753334,0.5231751799583435,0.77640300989151,0.022680677473545074
0.2717810273170471,0.35591480135917664,-0.5419683456420898,0.6123117208480835,0.31568145751953125,-0.268252968788147,0.3625252842903137,0.38268452882766724,0.04049653559923172,0.5410736799240112,0.38731011748313904,0.057550232857465744,0.40115195512771606,0.7792718410491943,-0.020679179579019547,0.5231664180755615,0.7758244276046753,0.021476412191987038
0.26084524393081665,0.35941365361213684,-0.5478931069374084,0.6363052129745483,0.32271039485931396,-0.24921324849128723,0.3625110983848572,0.38201671838760376,0.04881638288497925,0.5426648855209351,0.3859100937843323,0.0774802565574646,0.40110260248184204,0.7790073752403259,-0.02185896411538124,0.5231677293777466,0.7753775715827942,0.022606542333960533
0.2525935173034668,0.3598191440105438,-0.556331992149353,0.6609835624694824,0.3353019654750824,-0.3001333475112915,0.36270809173583984,0.38176804780960083,0.04905494675040245,0.5432643890380859,0.3864385187625885,0.0660170391201973,0.4010963439941406,0.7785698175430298,-0.021489067003130913,0.523152232170105,0.7751113772392273,0.022197658196091652
0.24548549950122833,0.3615087866783142,-0.5685786008834839,0.6685677766799927,0.34572646021842957,-0.35589534044265747,0.36281120777130127,0.38154494762420654,0.045536089688539505,0.5436922907829285,0.3864615857601166,0.05812012404203415,0.4011015295982361,0.7772099375724792,-0.02073783241212368,0.5231539011001587,0.7741758823394775,0.021441005170345306
0.24468474090099335,0.3622678518295288,-0.5677750110626221,0.6678782105445862,0.3527534604072571,-0.41182827949523926,0.3631340563297272,0.3812682330608368,0.04793323203921318,0.5446835160255432,0.3867626190185547,0.05286537855863571,0.4010578989982605,0.7767108678817749,-0.020255647599697113,0.5231815576553345,0.7737981677055359,0.020963503047823906
0.2559860944747925,0.36475810408592224,-0.5590980052947998,0.6540897488594055,0.3550563454627991,-0.35504457354545593,0.3637845516204834,0.38138124346733093,0.05346192046999931,0.5447839498519897,0.386726051568985,0.0716896578669548,0.4008429944515228,0.7766353487968445,-0.021937604993581772,0.5229741334915161,0.7736369967460632,0.02260277047753334
0.2640376687049866,0.3727143406867981,-0.5657569766044617,0.642420768737793,0.35907983779907227,-0.30105772614479065,0.36384621262550354,0.38155046105384827,0.051827602088451385,0.5446910858154297,0.38642847537994385,0.08915288001298904,0.4007032513618469,0.773476779460907,-0.02317839302122593,0.522949755191803,0.7703829407691956,0.02380717732012272
0.27378907799720764,0.38474515080451965,-0.633332371711731,0.6318112015724182,0.36477768421173096,-0.2707687020301819,0.3640296459197998,0.38320761919021606,0.03558854013681412,0.5449973344802856,0.38642632961273193,0.0980587750673294,0.40070652961730957,0.7730004787445068,-0.026800280436873436,0.5229717493057251,0.7703043818473816,0.027456436306238174
0.2950698435306549,0.3843316435813904,-0.6112538576126099,0.626372754573822,0.3639037013053894,-0.21638032793998718,0.3649105429649353,0.38445714116096497,0.028020668774843216,0.5449919700622559,0.3862781524658203,0.09703176468610764,0.4007967412471771,0.7720242142677307,-0.027734410017728806,0.5233383178710938,0.7700192928314209,0.028449881821870804
0.3073526918888092,0.38391125202178955,-0.565820574760437,0.6182152032852173,0.364271342754364,-0.22907593846321106,0.36594048142433167,0.38636282086372375,0.027598461136221886,0.5449168086051941,0.38615527749061584,0.08865458518266678,0.4014163017272949,0.7707669734954834,-0.027153393253684044,0.5236130952835083,0.7688503861427307,0.02790476381778717
0.31062158942222595,0.3844246566295624,-0.529161810874939,0.6068357825279236,0.36745357513427734,-0.2373485267162323,0.3661791682243347,0.38650715351104736,0.036945708096027374,0.5448761582374573,0.38577505946159363,0.08489783853292465,0.40168437361717224,0.76939457654953,-0.02458915486931801,0.523812472820282,0.7668139338493347,0.02519090101122856
0.31133219599723816,0.38418513536453247,-0.5506192445755005,0.6020224094390869,0.367888480424881,-0.18703249096870422,0.3667477071285248,0.3864053785800934,0.03571398928761482,0.5446452498435974,0.38521185517311096,0.08936852961778641,0.40185731649398804,0.7660375833511353,-0.02460448630154133,0.5238321423530579,0.7629731893539429,0.025184249505400658
0.2958970367908478,0.38901472091674805,-0.6412444114685059,0.6075237989425659,0.36668214201927185,-0.1955031156539917,0.36666354537010193,0.386070191860199,0.016214486211538315,0.5446363091468811,0.38516733050346375,0.09935709834098816,0.4018334448337555,0.7660502791404724,-0.02873247303068638,0.5238321423530579,0.7630574107170105,0.02927231788635254
0.2736228108406067,0.394308865070343,-0.5691013336181641,0.6285087466239929,0.3699466288089752,-0.22956378757953644,0.3676134943962097,0.3851247727870941,0.04074113816022873,0.5448782444000244,0.3851054608821869,0.09564374387264252,0.4017467498779297,0.7659733295440674,-0.0284682996571064,0.5237544775009155,0.7628215551376343,0.02902042306959629
0.24131783843040466,0.41125282645225525,-0.5162269473075867,0.6617249250411987,0.37119895219802856,-0.29088056087493896,0.3692803978919983,0.3850873112678528,0.039939433336257935,0.5459620952606201,0.3867708742618561,0.07636325061321259,0.4017457365989685,0.766880452632904,-0.026532256975769997,0.5235474705696106,0.7638751268386841,0.027158359065651894
0.21966326236724854,0.427092045545578,-0.4327654242515564,0.6744318604469299,0.37075382471084595,-0.2963174283504486,0.370365709066391,0.3850337862968445,0.051957886666059494,0.5464728474617004,0.38802623748779297,0.06715725362300873,0.40175461769104004,0.7679060697555542,-0.021432621404528618,0.5233035087585449,0.7647403478622437,0.022125260904431343
0.20128440856933594,0.4473949074745178,-0.3986475169658661,0.6862767338752747,0.3701874017715454,-0.29109615087509155,0.37059926986694336,0.384989470243454,0.053399186581373215,0.5472270250320435,0.38893163204193115,0.06214648485183716,0.401745080947876,0.7694477438926697,-0.01842188648879528,0.5231239795684814,0.76524418592453,0.01920190081000328
0.18784695863723755,0.49611443281173706,-0.10825073719024658,0.7164224982261658,0.37159454822540283,-0.24866485595703125,0.371705025434494,0.38494548201560974,0.05139123275876045,0.5485284924507141,0.3900927007198334,0.06383343786001205,0.4012788236141205,0.770611047744751,-0.01551914494484663,0.5225182175636292,0.7654556035995483,0.016491703689098358
0.18798625469207764,0.5312817692756653,-0.17824247479438782,0.7401977181434631,0.3717213571071625,-0.12664754688739777,0.37220442295074463,0.3855184018611908,-0.000901812338270247,0.5490370392799377,0.39053383469581604,0.058313071727752686,0.40040072798728943,0.7717316746711731,-0.015656564384698868,0.5218613743782043,0.766761064529419,0.016577260568737984
0.1872870773077011,0.5400636196136475,-0.1884286254644394,0.7557651400566101,0.3714996576309204,-0.0674126148223877,0.3724897801876068,0.3859997093677521,-0.021199949085712433,0.5495455861091614,0.390468567609787,0.048906970769166946,0.39944666624069214,0.7718307375907898,-0.01581740751862526,0.520797610282898,0.7676747441291809,0.01676834374666214
